NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
3881,F444W,53.42529995148247,0.0,53.42529995148247,
3881,F606W,3.264384252518883,0.0,3.264384252518883,
3881,F814W,7.460795803984822,0.0,7.460795803984822,
3918,F115W,124.52954252119788,0.0,124.52954252119788,
3918,F150W,112.54591287175914,0.0,112.54591287175914,
3918,F200W,172.86059426857884,0.0,172.86059426857884,
3918,F277W,209.9643809535048,0.0,209.9643809535048,
3918,F356W,182.8609613555022,0.0,182.8609613555022,
3918,F410M,92.02449284830293,0.0,92.02449284830293,
3918,F444W,119.8556492710783,0.0,119.8556492710783,
3918,F606W,17.463547971174243,0.0,17.463547971174243,
3918,F814W,22.47432534583113,23.742174214413488,-1.2678488685823588,0.9465992938501534
4034,F115W,14.189660424194855,0.0,14.189660424194855,
4034,F150W,15.75274453945172,0.0,15.75274453945172,
4034,F200W,45.29569025250301,19.807613428632063,25.488076823870944,2.2867818182996102
4034,F277W,33.523343253899746,0.0,33.523343253899746,
4034,F356W,28.77998545974629,0.0,28.77998545974629,
4034,F410M,5.9173866179907995,0.0,5.9173866179907995,
4034,F444W,9.818969188042072,0.0,9.818969188042072,
4034,F606W,4.2368361852579115,0.0,4.2368361852579115,
4034,F814W,3.368842988357529,0.0,3.368842988357529,
4102,F115W,-0.13075968156469117,0.0,-0.13075968156469117,
4102,F150W,0.8597501866072086,0.0,0.8597501866072086,
4102,F200W,0.7769742501669148,-0.6891728108924037,1.4661470610593184,
4102,F277W,6.113470953494184,0.0,6.113470953494184,
4102,F356W,6.581355689913331,0.0,6.581355689913331,
4102,F410M,6.557720773689912,0.0,6.557720773689912,
4102,F444W,6.717720617742624,0.0,6.717720617742624,
4102,F606W,0.22561858593960404,0.0,0.22561858593960404,
4102,F814W,0.8370907641784111,0.0,0.8370907641784111,
4254,F115W,11.99051635947401,0.0,11.99051635947401,
4254,F150W,30.866605246236542,0.0,30.866605246236542,
4254,F200W,38.216877846195445,0.0,38.216877846195445,
4254,F277W,41.88524657179147,0.0,41.88524657179147,
4254,F356W,40.41637365422509,0.0,40.41637365422509,
4254,F410M,22.115087158520193,0.0,22.115087158520193,
4254,F444W,18.954127815795182,0.0,18.954127815795182,
4254,F606W,5.149256763327175,0.0,5.149256763327175,
4254,F814W,5.629360180078201,1.8278385952847387,3.8015215847934627,3.0797906306389518
4372,F115W,-17.459984396918475,0.0,-17.459984396918475,
4372,F150W,6.02411525140838,0.0,6.02411525140838,
4372,F200W,3.3307484877524596,0.0,3.3307484877524596,
4372,F277W,-0.00013022433261463914,0.0,-0.00013022433261463914,
4372,F356W,0.007298405170427613,0.0,0.007298405170427613,
4372,F410M,9.94386965138699,0.0,9.94386965138699,
4372,F444W,10.778910974397558,3.2758788166010637,7.503032157796494,3.2903875808145355
4372,F606W,2.3790631186666333,0.0,2.3790631186666333,
4372,F814W,-1.5060808962434578,0.0,-1.5060808962434578,
4509,F115W,10.436451032420093,0.0,10.436451032420093,
4509,F150W,4.1585914623475135,0.0,4.1585914623475135,
4509,F200W,17.198642740028056,6.765495044864889,10.433147695163168,2.5421114975292283
4509,F277W,17.096584474420165,0.0,17.096584474420165,
4509,F356W,-4.29412377711884,0.0,-4.29412377711884,
4509,F410M,6.921986705582084,0.0,6.921986705582084,
4509,F444W,1.3266058519351978,0.0,1.3266058519351978,
4509,F606W,7.698934233178481,0.0,7.698934233178481,
4509,F814W,0.8079667892569442,0.0,0.8079667892569442,
4561,F115W,112.08123161128995,0.0,112.08123161128995,
4561,F150W,94.45951788375416,0.0,94.45951788375416,
4561,F200W,138.00624803303884,0.0,138.00624803303884,
4561,F277W,158.2621234897013,0.0,158.2621234897013,
4561,F356W,150.33836193098588,0.0,150.33836193098588,
4561,F410M,63.80599893954087,0.0,63.80599893954087,
4561,F444W,72.55143294893578,0.0,72.55143294893578,
4561,F606W,14.378207924123918,27.038442857055404,-12.660234932931486,0.5317690815309681
4561,F814W,18.816300850453192,0.0,18.816300850453192,
4672,F115W,178.70180077753236,0.0,178.70180077753236,
4672,F150W,222.42456238074848,88.72564018045804,133.69892220029044,2.5068803327692173
4672,F200W,274.5557716109096,0.0,274.5557716109096,
4672,F277W,333.9057712507324,0.0,333.9057712507324,
4672,F356W,322.8287930886466,0.0,322.8287930886466,
4672,F410M,140.46503343051486,0.0,140.46503343051486,
4672,F444W,191.440510161505,0.0,191.440510161505,
4672,F606W,36.862421726758164,0.0,36.862421726758164,
4672,F814W,38.585842088810786,0.0,38.585842088810786,
4676,F115W,24.56153458265156,0.0,24.56153458265156,
4676,F150W,14.036761494045754,0.0,14.036761494045754,
4676,F200W,24.47501882740609,11.565700445311112,12.909318382094977,2.116172638495802
4676,F277W,29.489427051177774,0.0,29.489427051177774,
4676,F356W,15.092138454220162,0.0,15.092138454220162,
4676,F410M,3.141041691838566,0.0,3.141041691838566,
4676,F444W,5.227060010521759,0.0,5.227060010521759,
4676,F606W,4.837947187675889,0.0,4.837947187675889,
4676,F814W,7.779135569262784,0.0,7.779135569262784,
4882,F115W,3.2477328542078325,0.0,3.2477328542078325,
4882,F150W,5.0102549995194146,0.0,5.0102549995194146,
4882,F200W,14.087780096148874,0.0,14.087780096148874,
4882,F277W,4.143854748603352,0.0,4.143854748603352,
4882,F356W,7.355980906193077,3.0987673230391555,4.257213583153922,2.37384099525698
4882,F410M,1.3565829703068868,0.0,1.3565829703068868,
4882,F444W,5.950510284464321,0.0,5.950510284464321,
4882,F606W,-0.11054998691012757,0.0,-0.11054998691012757,
4882,F814W,0.9036433055070213,0.0,0.9036433055070213,
4893,F115W,1.8228804295643055,0.0,1.8228804295643055,
4893,F150W,1.6711432785897555,0.0,1.6711432785897555,
4893,F200W,2.0670895487920147,0.0,2.0670895487920147,
4893,F277W,10.523697281994293,0.0,10.523697281994293,
4893,F356W,3.261224996137252,1.8966400933672147,1.3645849027700374,1.719474879573705
4893,F410M,2.9509606560388164,0.0,2.9509606560388164,
4893,F444W,2.8300092850042984,0.0,2.8300092850042984,
4893,F606W,-2.31494770671051,0.0,-2.31494770671051,
4893,F814W,-3.5940472112700697,0.0,-3.5940472112700697,
5020,F115W,1.7412777903823482,0.0,1.7412777903823482,
5020,F150W,5.1879560616049725,3.231829194419493,1.9561268671854797,1.6052692606908772
5020,F200W,11.683806794874522,0.0,11.683806794874522,
5020,F277W,17.75213019154817,0.0,17.75213019154817,
5020,F356W,13.7924607408564,0.0,13.7924607408564,
5020,F410M,3.0393098024398593,0.0,3.0393098024398593,
5020,F444W,9.503711644448105,0.0,9.503711644448105,
5020,F606W,0.9836967264836048,0.0,0.9836967264836048,
5020,F814W,3.3088737102569237,0.0,3.3088737102569237,
5418,F115W,9.376462855044554,0.0,9.376462855044554,
5418,F150W,3.2394417419750856,0.0,3.2394417419750856,
5418,F200W,-0.49978069314593865,0.0,-0.49978069314593865,
5418,F277W,-0.0034562443653812676,0.0,-0.0034562443653812676,
5418,F356W,0.07698421142548804,0.0,0.07698421142548804,
5418,F410M,6.153134876748859,0.0,6.153134876748859,
5418,F444W,7.300535740741625,0.0,7.300535740741625,
5418,F606W,-0.44976876775996544,0.31721014819336224,-0.7669789159533277,-1.4178889620069761
5418,F814W,0.5610143019879047,0.0,0.5610143019879047,
5443,F115W,10.039618569360005,0.0,10.039618569360005,
5443,F150W,25.19279705459907,0.0,25.19279705459907,
5443,F200W,24.651572668829495,0.0,24.651572668829495,
5443,F277W,10.777538780646177,0.0,10.777538780646177,
5443,F356W,15.641293416412427,0.0,15.641293416412427,
5443,F410M,1.6116948936947941,0.0,1.6116948936947941,
5443,F444W,3.6446259143850743,0.0,3.6446259143850743,
5443,F606W,8.535966387160371,0.0,8.535966387160371,
5443,F814W,4.333409277564886,3.0889499753501166,1.2444593022147696,1.4028745405867948
5449,F115W,27.185086622182737,0.0,27.185086622182737,
5449,F150W,26.685349698629324,0.0,26.685349698629324,
5449,F200W,37.38304344195431,13.968090605431065,23.41495283652324,2.6763173649102083
5449,F277W,36.25283114421097,0.0,36.25283114421097,
5449,F356W,40.7140643065858,0.0,40.7140643065858,
5449,F410M,9.414191290591274,0.0,9.414191290591274,
5449,F444W,17.30866991813299,0.0,17.30866991813299,
5449,F606W,6.631015396131322,0.0,6.631015396131322,
5449,F814W,5.110029800596331,0.0,5.110029800596331,
5465,F115W,3.1532418836609137,0.0,3.1532418836609137,
5465,F150W,6.330356349976771,0.0,6.330356349976771,
5465,F200W,3.678577719392292,0.0,3.678577719392292,
5465,F277W,7.479469551250038,0.0,7.479469551250038,
5465,F356W,6.317342127497207,0.0,6.317342127497207,
5465,F410M,7.964326823749323,0.0,7.964326823749323,
5465,F444W,4.350468200815813,1.942639045870938,2.407829154944875,2.239462966660067
5465,F606W,-3.160801693668595,0.0,-3.160801693668595,
5465,F814W,-1.0966907397881867,0.0,-1.0966907397881867,
5589,F115W,34.003266646136325,0.0,34.003266646136325,
5589,F150W,28.889010853348353,0.0,28.889010853348353,
5589,F200W,52.128034046379675,0.0,52.128034046379675,
5589,F277W,61.04522679570844,0.0,61.04522679570844,
5589,F356W,37.794784049083546,0.0,37.794784049083546,
5589,F410M,10.486450809232972,0.0,10.486450809232972,
5589,F444W,4.848448758480568,0.0,4.848448758480568,
5589,F606W,12.171497492431781,0.0,12.171497492431781,
5589,F814W,10.11649348024272,9.105995338582677,1.0104981416600438,1.1109706412190328
5607,F115W,-10.49287175969011,0.0,-10.49287175969011,
5607,F150W,-5.323006163409831,0.0,-5.323006163409831,
5607,F200W,-1.4695978428489767,0.0,-1.4695978428489767,
5607,F277W,-0.0023774198872278957,0.0,-0.0023774198872278957,
5607,F356W,0.0034433238037656264,0.0,0.0034433238037656264,
5607,F410M,8.287251418000972,2.2043402814857775,6.082911136515195,3.75951548297941
5607,F444W,10.549660715926414,0.0,10.549660715926414,
5607,F606W,-0.9294537074563842,0.0,-0.9294537074563842,
5607,F814W,-0.6909059186533636,0.0,-0.6909059186533636,
5654,F115W,74.51218461083157,0.0,74.51218461083157,
5654,F150W,97.86865925646053,0.0,97.86865925646053,
5654,F200W,155.69555045701452,0.0,155.69555045701452,
5654,F277W,213.5306946175278,85.39713188770475,128.13356272982304,2.500443397774948
5654,F356W,189.223944294699,0.0,189.223944294699,
5654,F410M,78.86024937340963,0.0,78.86024937340963,
5654,F444W,89.20093695916904,0.0,89.20093695916904,
5654,F606W,8.311939645506392,0.0,8.311939645506392,
5654,F814W,13.476397563153274,0.0,13.476397563153274,
5665,F115W,90.61710887005228,0.0,90.61710887005228,
5665,F150W,98.30363899353902,0.0,98.30363899353902,
5665,F200W,0.012171665674123077,0.0025752263954843847,0.009596439278638692,4.726444904209542
5665,F277W,-0.37889709810439276,0.0,-0.37889709810439276,
5665,F356W,9.985624476778199,0.0,9.985624476778199,
5665,F410M,34.63875692999881,0.0,34.63875692999881,
5665,F444W,-0.0075367531357494275,0.0,-0.0075367531357494275,
5665,F606W,27.182391817599722,0.0,27.182391817599722,
5665,F814W,18.365502960211067,0.0,18.365502960211067,
5748,F115W,42.069241699590044,0.0,42.069241699590044,
5748,F150W,44.114334803827035,0.0,44.114334803827035,
5748,F200W,52.06328369039831,0.0,52.06328369039831,
5748,F277W,41.669307075712624,0.0,41.669307075712624,
5748,F356W,43.602436475020404,0.0,43.602436475020404,
5748,F410M,17.796513854888975,0.0,17.796513854888975,
5748,F444W,33.19299447363304,0.0,33.19299447363304,
5748,F606W,5.502230519133448,0.0,5.502230519133448,
5748,F814W,6.636694264359387,9.462555724256521,-2.8258614598971343,0.7013638236598957
5828,F115W,19.82009263168153,0.0,19.82009263168153,
5828,F150W,15.137312118670025,0.0,15.137312118670025,
5828,F200W,22.554432556416053,0.0,22.554432556416053,
5828,F277W,25.216936603607657,0.0,25.216936603607657,
5828,F356W,28.917987461778548,0.0,28.917987461778548,
5828,F410M,3.8704492903900936,0.0,3.8704492903900936,
5828,F444W,17.16175262831812,0.0,17.16175262831812,
5828,F606W,2.9144154616007607,0.18359113551124795,2.730824326089513,15.874489002341866
5828,F814W,0.7653261533480024,0.0,0.7653261533480024,
6165,F115W,-0.006907611011956885,0.0,-0.006907611011956885,
6165,F150W,15.996261661484734,0.0,15.996261661484734,
6165,F200W,27.583950280772722,0.0,27.583950280772722,
6165,F277W,46.00714866315653,0.0,46.00714866315653,
6165,F356W,40.40150947868493,0.0,40.40150947868493,
6165,F410M,24.717529308315484,13.514361726454355,11.203167581861129,1.828982367693395
6165,F444W,16.73732130297264,0.0,16.73732130297264,
6165,F606W,5.842001789999258,0.0,5.842001789999258,
6165,F814W,7.982307428384807,0.0,7.982307428384807,
6187,F115W,5.5472058024071185,0.0,5.5472058024071185,
6187,F150W,5.569997807298722,0.0,5.569997807298722,
6187,F200W,9.3042077787876,0.0,9.3042077787876,
6187,F277W,11.092053373282852,0.0,11.092053373282852,
6187,F356W,4.329041116186856,0.0,4.329041116186856,
6187,F410M,7.10180583361364,0.0,7.10180583361364,
6187,F444W,-0.11111240221164898,0.0,-0.11111240221164898,
6187,F606W,-0.6184797285403092,0.0,-0.6184797285403092,
6187,F814W,-0.4000666486631023,0.4206791140679669,-0.8207457627310693,-0.9510019282736858
6285,F115W,86.20623230554791,0.0,86.20623230554791,
6285,F150W,108.24449986813357,0.0,108.24449986813357,
6285,F200W,118.38346922107691,0.0,118.38346922107691,
6285,F277W,158.4044294246157,0.0,158.4044294246157,
6285,F356W,156.0844392641088,0.0,156.0844392641088,
6285,F410M,66.98315693925278,0.0,66.98315693925278,
6285,F444W,84.9288376208379,0.0,84.9288376208379,
6285,F606W,31.36546729085645,0.0,31.36546729085645,
6285,F814W,12.168985896280576,22.200313782691396,-10.03132788641082,0.5481447701774467
6356,F115W,9.399417453854943,0.0,9.399417453854943,
6356,F150W,15.179219958087494,0.0,15.179219958087494,
6356,F200W,8.919218816332306,0.0,8.919218816332306,
6356,F277W,14.038488590577053,3.669641258593708,10.368847331983345,3.8255751996741307
6356,F356W,7.750879812555255,0.0,7.750879812555255,
6356,F410M,-1.1676408130529305,0.0,-1.1676408130529305,
6356,F444W,1.1579297868389502,0.0,1.1579297868389502,
6356,F606W,2.9049014834106464,0.0,2.9049014834106464,
6356,F814W,1.939007310188034,0.0,1.939007310188034,
6406,F115W,0.7415743252156796,0.0,0.7415743252156796,
6406,F150W,0.9512226058979953,0.0,0.9512226058979953,
6406,F200W,-6.303770138161272,0.0,-6.303770138161272,
6406,F277W,12.873023569940596,0.0,12.873023569940596,
6406,F356W,6.933492690214492,2.3223486646375107,4.611144025576982,2.9855519956116163
6406,F410M,3.968197013496104,0.0,3.968197013496104,
6406,F444W,8.395546958101077,0.0,8.395546958101077,
6406,F606W,1.3168662401227387,0.0,1.3168662401227387,
6406,F814W,1.6538810631195164,0.0,1.6538810631195164,
6525,F115W,7.295356704417262,0.0,7.295356704417262,
6525,F150W,4.169195533173527,1.3149357766592733,2.854259756514254,3.170645751053932
6525,F200W,10.724564888474248,0.0,10.724564888474248,
6525,F277W,13.428515808871957,0.0,13.428515808871957,
6525,F356W,10.526335767531629,0.0,10.526335767531629,
6525,F410M,1.414268976790539,0.0,1.414268976790539,
6525,F444W,7.932998396025064,0.0,7.932998396025064,
6525,F606W,0.5209591035200709,0.0,0.5209591035200709,
6525,F814W,3.747729975679504,0.0,3.747729975679504,
6618,F115W,-0.23410047088616082,0.0,-0.23410047088616082,
6618,F150W,0.29238202927251755,0.0,0.29238202927251755,
6618,F200W,-2.0871460840945266,0.0,-2.0871460840945266,
6618,F277W,21.84436216902188,0.0,21.84436216902188,
6618,F356W,15.544709881746943,0.0,15.544709881746943,
6618,F410M,5.791263353691804,0.0,5.791263353691804,
6618,F444W,10.573748599321535,0.0,10.573748599321535,
6618,F606W,0.7858442946295506,1.6612086117799503,-0.8753643171503996,0.4730557553440172
6618,F814W,1.912031197970899,0.0,1.912031197970899,
6848,F115W,12.123128494767531,0.0,12.123128494767531,
6848,F150W,5.543709668585533,0.0,5.543709668585533,
6848,F200W,9.043979759461552,0.0,9.043979759461552,
6848,F277W,23.67858819381585,0.0,23.67858819381585,
6848,F356W,20.781496762532996,0.0,20.781496762532996,
6848,F410M,4.14577528059142,0.0,4.14577528059142,
6848,F444W,21.76075928483319,5.877915428255376,15.882843856577813,3.7021218747429305
6848,F606W,4.290744394360518,0.0,4.290744394360518,
6848,F814W,2.379396575831389,0.0,2.379396575831389,
6851,F115W,1.2466036803887905,1.0494006709934196,0.19720300939537094,1.1879196524704791
6851,F150W,5.79969820094799,0.0,5.79969820094799,
6851,F200W,20.167101861066946,0.0,20.167101861066946,
6851,F277W,5.338079070002754,0.0,5.338079070002754,
6851,F356W,-2.1751101648992126,0.0,-2.1751101648992126,
6851,F410M,-2.415523363670016,0.0,-2.415523363670016,
6851,F444W,6.930587613966176,0.0,6.930587613966176,
6851,F606W,0.08461287545094597,0.0,0.08461287545094597,
6851,F814W,-1.2568676527654612,0.0,-1.2568676527654612,
6891,F115W,16.100465210682806,0.0,16.100465210682806,
6891,F150W,8.286623431331673,0.0,8.286623431331673,
6891,F200W,12.371158761455892,3.6476945139867487,8.723464247469142,3.3915007723425914
6891,F277W,24.407383343264915,0.0,24.407383343264915,
6891,F356W,13.962346390083571,0.0,13.962346390083571,
6891,F410M,4.759626524636157,0.0,4.759626524636157,
6891,F444W,2.6881322346004204,0.0,2.6881322346004204,
6891,F606W,4.635374966742195,0.0,4.635374966742195,
6891,F814W,3.5238721212204243,0.0,3.5238721212204243,
6903,F115W,11.742449789224086,0.0,11.742449789224086,
6903,F150W,10.397159658792972,0.0,10.397159658792972,
6903,F200W,27.016682973395184,0.0,27.016682973395184,
6903,F277W,29.980645949622424,0.0,29.980645949622424,
6903,F356W,6.335048425392421,3.818681786861547,2.5163666385308745,1.658962118076614
6903,F410M,8.335879210217675,0.0,8.335879210217675,
6903,F444W,4.970209063000612,0.0,4.970209063000612,
6903,F606W,5.382792986172316,0.0,5.382792986172316,
6903,F814W,-1.7134411635813693,0.0,-1.7134411635813693,
6914,F115W,4.371142962226967,0.0,4.371142962226967,
6914,F150W,8.235619834557607,0.0,8.235619834557607,
6914,F200W,7.0026796979615265,0.0,7.0026796979615265,
6914,F277W,7.818590615432878,0.0,7.818590615432878,
6914,F356W,4.975946015898773,0.0,4.975946015898773,
6914,F410M,6.068782950683238,0.0,6.068782950683238,
6914,F444W,1.9971228178415241,0.0,1.9971228178415241,
6914,F606W,1.4214345284990488,0.0,1.4214345284990488,
6914,F814W,1.0977394205020996,0.9491246340343806,0.14861478646771897,1.1565808969007705
6927,F115W,9.265109487448331,0.0,9.265109487448331,
6927,F150W,-1.5388052721182972,0.0,-1.5388052721182972,
6927,F200W,11.217214987527104,6.124783194597059,5.092431792930045,1.831446866139246
6927,F277W,16.43823408691092,0.0,16.43823408691092,
6927,F356W,17.37607911686263,0.0,17.37607911686263,
6927,F410M,4.932013229418536,0.0,4.932013229418536,
6927,F444W,6.493861029705758,0.0,6.493861029705758,
6927,F606W,0.252094949029058,0.0,0.252094949029058,
6927,F814W,4.069928685888932,0.0,4.069928685888932,
7124,F115W,1.9717146415816238,0.0,1.9717146415816238,
7124,F150W,-4.865950606148004,0.0,-4.865950606148004,
7124,F200W,-0.43122576559741543,0.89451715945282,-1.3257429250502355,-0.48207657174648066
7124,F277W,-1.9329175904017093,0.0,-1.9329175904017093,
7124,F356W,3.325080034062231,0.0,3.325080034062231,
7124,F410M,10.756053134324034,0.0,10.756053134324034,
7124,F444W,5.159348221456531,0.0,5.159348221456531,
7124,F606W,0.027108344517980287,0.0,0.027108344517980287,
7124,F814W,2.7358106114137692,0.0,2.7358106114137692,
7156,F115W,7.82073198710855,0.0,7.82073198710855,
7156,F150W,11.660170898306287,0.0,11.660170898306287,
7156,F200W,25.079668627465978,0.0,25.079668627465978,
7156,F277W,43.15018292602558,0.0,43.15018292602558,
7156,F356W,41.51625297670066,9.648434125830182,31.86781885087048,4.302900598715388
7156,F410M,4.400344866659769,0.0,4.400344866659769,
7156,F444W,16.544532749848038,0.0,16.544532749848038,
7156,F606W,1.458356394785993,0.0,1.458356394785993,
7156,F814W,8.145693800615453,0.0,8.145693800615453,
7169,F115W,247.91887613897302,0.0,247.91887613897302,
7169,F150W,245.98601939868902,0.0,245.98601939868902,
7169,F200W,332.54387518033775,139.02806290288396,193.5158122774538,2.3919190718540864
7169,F277W,498.9676019232101,0.0,498.9676019232101,
7169,F356W,500.917274339135,0.0,500.917274339135,
7169,F410M,239.68308366627286,0.0,239.68308366627286,
7169,F444W,258.38665592829966,0.0,258.38665592829966,
7169,F606W,42.99288697417104,0.0,42.99288697417104,
7169,F814W,51.53395895569254,0.0,51.53395895569254,
7174,F115W,14.84319436206776,0.0,14.84319436206776,
7174,F150W,14.415962549696848,0.0,14.415962549696848,
7174,F200W,20.483666627601504,0.0,20.483666627601504,
7174,F277W,25.35432483925145,0.0,25.35432483925145,
7174,F356W,22.893013394767205,0.0,22.893013394767205,
7174,F410M,4.124456538986386,6.123954526834914,-1.9994979878485282,0.6734956180541819
7174,F444W,10.86867772472608,0.0,10.86867772472608,
7174,F606W,7.168742297671907,0.0,7.168742297671907,
7174,F814W,5.271516205070994,0.0,5.271516205070994,
7315,F115W,-5.99042344252302,0.0,-5.99042344252302,
7315,F150W,-2.5095062892608264,0.0,-2.5095062892608264,
7315,F200W,-0.05441831375944156,0.4689535650736885,-0.5233718788331301,-0.11604200887328919
7315,F277W,8.918994781309445,0.0,8.918994781309445,
7315,F356W,7.1787702362618795,0.0,7.1787702362618795,
7315,F410M,5.14831921312821,0.0,5.14831921312821,
7315,F444W,1.3406583019581297,0.0,1.3406583019581297,
7315,F606W,-2.5397462953120176,0.0,-2.5397462953120176,
7315,F814W,-4.6774219426079995,0.0,-4.6774219426079995,
7381,F115W,5.751733356380272,0.0,5.751733356380272,
7381,F150W,21.10556180372624,0.0,21.10556180372624,
7381,F200W,2.884921406025976,0.0,2.884921406025976,
7381,F277W,25.707871393696653,4.068310726301101,21.63956066739555,6.319053072199869
7381,F356W,22.997866304096863,0.0,22.997866304096863,
7381,F410M,19.952587031693046,0.0,19.952587031693046,
7381,F444W,19.1964318673114,0.0,19.1964318673114,
7381,F606W,1.1200494388732642,0.0,1.1200494388732642,
7381,F814W,-2.3240795458346595,0.0,-2.3240795458346595,
7717,F115W,4.29727804160801,0.0,4.29727804160801,
7717,F150W,4.341937984893579,-0.04088249432524564,4.382820479218824,
7717,F200W,18.514287054456148,0.0,18.514287054456148,
7717,F277W,15.042880102374806,0.0,15.042880102374806,
7717,F356W,13.160792505610496,0.0,13.160792505610496,
7717,F410M,6.0999220002238435,0.0,6.0999220002238435,
7717,F444W,5.468713264602954,0.0,5.468713264602954,
7717,F606W,3.7216491656375448,0.0,3.7216491656375448,
7717,F814W,2.1787369918175004,0.0,2.1787369918175004,
7768,F115W,-2.7085420153584283,0.0,-2.7085420153584283,
7768,F150W,2.287569490944999,0.0,2.287569490944999,
7768,F200W,-1.89335556258305,0.0,-1.89335556258305,
7768,F277W,2.9588612597754027,0.0,2.9588612597754027,
7768,F356W,5.45804664719281,0.0,5.45804664719281,
7768,F410M,19.62132092975732,9.026460096826439,10.594860832930882,2.1737559042282664
7768,F444W,0.8616605033968466,0.0,0.8616605033968466,
7768,F606W,-0.16473449404100782,0.0,-0.16473449404100782,
7768,F814W,-1.6216280503617757,0.0,-1.6216280503617757,
7782,F115W,51.160346989213,19.306557570042298,31.8537894191707,2.649894824782112
7782,F150W,24.67748704844187,0.0,24.67748704844187,
7782,F200W,23.086792104029303,0.0,23.086792104029303,
7782,F277W,25.595579774646666,0.0,25.595579774646666,
7782,F356W,19.40778469263444,0.0,19.40778469263444,
7782,F410M,12.145813993098683,0.0,12.145813993098683,
7782,F444W,5.412809702033618,0.0,5.412809702033618,
7782,F606W,2.745349749695576,0.0,2.745349749695576,
7782,F814W,4.150783913736821,0.0,4.150783913736821,
7895,F115W,19.32334751051603,0.0,19.32334751051603,
7895,F150W,18.37632415019646,0.0,18.37632415019646,
7895,F200W,16.122315647435894,0.0,16.122315647435894,
7895,F277W,24.26113220030515,0.0,24.26113220030515,
7895,F356W,14.08309327848824,0.0,14.08309327848824,
7895,F410M,11.502093900943876,0.0,11.502093900943876,
7895,F444W,3.328475612679961,0.0,3.328475612679961,
7895,F606W,8.061695652809954,4.430156695602791,3.6315389572071632,1.8197314918480636
7895,F814W,3.2898172273774127,0.0,3.2898172273774127,
7920,F115W,2.460994813421595,0.0,2.460994813421595,
7920,F150W,1.0117910900007627,0.0,1.0117910900007627,
7920,F200W,-0.8303889896698553,0.0,-0.8303889896698553,
7920,F277W,-2.5846643073162947,0.0,-2.5846643073162947,
7920,F356W,11.805859913170458,0.0,11.805859913170458,
7920,F410M,0.4715727397685452,0.0,0.4715727397685452,
7920,F444W,16.257906564412785,0.0,16.257906564412785,
7920,F606W,-1.329931956324964,0.0,-1.329931956324964,
7920,F814W,-0.15496510436618938,0.3040714260751813,-0.45903653044137066,-0.5096338921628053
7921,F115W,5.514931282449954,0.0,5.514931282449954,
7921,F150W,5.91329223805273,0.0,5.91329223805273,
7921,F200W,5.316920391647528,0.0,5.316920391647528,
7921,F277W,12.551588837972622,3.262556366668276,9.289032471304346,3.847163827177125
7921,F356W,7.019901724512309,0.0,7.019901724512309,
7921,F410M,0.7148345635317951,0.0,0.7148345635317951,
7921,F444W,-0.15470502203283795,0.0,-0.15470502203283795,
7921,F606W,0.08839194655310653,0.0,0.08839194655310653,
7921,F814W,-1.7619530881721281,0.0,-1.7619530881721281,
8103,F115W,2.2758131722125516,0.0,2.2758131722125516,
8103,F150W,-5.531744849046094,0.0,-5.531744849046094,
8103,F200W,2.132095668413492,0.0,2.132095668413492,
8103,F277W,4.8826793757229865,0.0,4.8826793757229865,
8103,F356W,7.819985930850575,4.65570674338184,3.1642791874687353,1.6796560354594514
8103,F410M,6.270544400863678,0.0,6.270544400863678,
8103,F444W,2.579045824824985,0.0,2.579045824824985,
8103,F606W,-1.2281691927799365,0.0,-1.2281691927799365,
8103,F814W,0.07114512088623318,0.0,0.07114512088623318,
8180,F115W,-1.2109790862534373,0.0,-1.2109790862534373,
8180,F150W,-4.924308386643533,0.0,-4.924308386643533,
8180,F200W,-2.305227591039008,0.0,-2.305227591039008,
8180,F277W,6.188416181029759,0.0,6.188416181029759,
8180,F356W,8.031865551847385,1.7528927807954084,6.278972771051977,4.582063227051899
8180,F410M,2.2288284100805136,0.0,2.2288284100805136,
8180,F444W,23.339829767304046,0.0,23.339829767304046,
8180,F606W,0.819234119029341,0.0,0.819234119029341,
8180,F814W,-1.1191982473938926,0.0,-1.1191982473938926,
8192,F115W,3.739145888515033,0.0,3.739145888515033,
8192,F150W,10.416021566746757,2.898624317278854,7.517397249467903,3.59343620511851
8192,F200W,5.577599945226853,0.0,5.577599945226853,
8192,F277W,9.016965182624352,0.0,9.016965182624352,
8192,F356W,9.090100613577714,0.0,9.090100613577714,
8192,F410M,2.039263869177684,0.0,2.039263869177684,
8192,F444W,8.759781082785702,0.0,8.759781082785702,
8192,F606W,0.01930165191541112,0.0,0.01930165191541112,
8192,F814W,1.247240213429674,0.0,1.247240213429674,
8332,F115W,6.224755337297199,2.0352202814481783,4.189535055849021,3.0585167581309287
8332,F150W,11.280009635155702,0.0,11.280009635155702,
8332,F200W,14.398992894065353,0.0,14.398992894065353,
8332,F277W,20.070639471843332,0.0,20.070639471843332,
8332,F356W,27.424670478325428,0.0,27.424670478325428,
8332,F410M,12.26719733271751,0.0,12.26719733271751,
8332,F444W,22.121020138692444,0.0,22.121020138692444,
8332,F606W,-1.9737215912482016,0.0,-1.9737215912482016,
8332,F814W,-2.913751031157612,0.0,-2.913751031157612,
8397,F115W,8.615294690233124,0.0,8.615294690233124,
