NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
5751,F277W,12.694730369030545,0.0,12.694730369030545,
5751,F356W,20.045884342196825,0.0,20.045884342196825,
5751,F410M,10.465317480240435,6.223920086744426,4.241397393496008,1.681467199832666
5751,F444W,9.06844983001802,0.0,9.06844983001802,
5751,F606W,-0.5888920140506284,0.0,-0.5888920140506284,
5751,F814W,0.04313509635967307,0.0,0.04313509635967307,
5876,F115W,0.00747465152102926,0.0,0.00747465152102926,
5876,F150W,-0.004923151364549314,0.0,-0.004923151364549314,
5876,F200W,-0.005442326585038492,0.0,-0.005442326585038492,
5876,F277W,2.549888467652382,0.0,2.549888467652382,
5876,F356W,9.888371530019366,0.0,9.888371530019366,
5876,F410M,6.381094107119735,0.0,6.381094107119735,
5876,F444W,8.27260015021551,0.0,8.27260015021551,
5876,F606W,-0.004123377644513006,0.5676449765705729,-0.5717683542150859,-0.007264007988627665
5876,F814W,0.6146394165866895,0.0,0.6146394165866895,
5930,F115W,8.150969033523376,0.039824208622873565,8.111144824900503,204.6737227275813
5930,F150W,0.45876117281086554,0.0,0.45876117281086554,
5930,F200W,2.229634335057823,0.0,2.229634335057823,
5930,F277W,373.59115479757656,0.0,373.59115479757656,
5930,F356W,389.54448312526193,0.0,389.54448312526193,
5930,F410M,174.10736171809083,0.0,174.10736171809083,
5930,F444W,220.7647011135923,0.0,220.7647011135923,
5930,F606W,48.51296112351231,0.0,48.51296112351231,
5930,F814W,44.699461553308886,0.0,44.699461553308886,
5956,F115W,0.167824840057556,0.0,0.167824840057556,
5956,F150W,0.0067730026469469745,0.0,0.0067730026469469745,
5956,F200W,0.19222659795809388,0.0,0.19222659795809388,
5956,F277W,-3.303793192610621,0.0,-3.303793192610621,
5956,F356W,25.078285870486827,0.0,25.078285870486827,
5956,F410M,7.959922263104933,0.0,7.959922263104933,
5956,F444W,6.348316271778145,1.6612353635727917,4.6870809082053535,3.82144301222009
5956,F606W,-0.7172953959502365,0.0,-0.7172953959502365,
5956,F814W,-0.04328274163068896,0.0,-0.04328274163068896,
5981,F115W,-0.007345751366313144,0.0,-0.007345751366313144,
5981,F150W,0.013755154124266113,0.0,0.013755154124266113,
5981,F200W,-0.005554518915644312,0.0,-0.005554518915644312,
5981,F277W,1.1816216848090901,0.0,1.1816216848090901,
5981,F356W,6.548740847660582,3.638585645193218,2.9101552024673643,1.7998039585276349
5981,F410M,3.3147409081438024,0.0,3.3147409081438024,
5981,F444W,14.036136459518582,0.0,14.036136459518582,
5981,F606W,-0.9192559107918258,0.0,-0.9192559107918258,
5981,F814W,-0.6805892245614934,0.0,-0.6805892245614934,
6046,F115W,-0.9787195388200834,0.0,-0.9787195388200834,
6046,F150W,8.504068117584405,0.0,8.504068117584405,
6046,F200W,6.078324677647409,0.0,6.078324677647409,
6046,F277W,7.705551422804895,5.986915241660099,1.718636181144796,1.287065393741609
6046,F356W,17.63461916702626,0.0,17.63461916702626,
6046,F410M,10.636365459531818,0.0,10.636365459531818,
6046,F444W,11.835328323525122,0.0,11.835328323525122,
6046,F606W,1.9951132001710365,0.0,1.9951132001710365,
6046,F814W,2.2982904564860642,0.0,2.2982904564860642,
6111,F115W,301.60055991919097,0.0,301.60055991919097,
6111,F150W,272.38105871704073,0.0,272.38105871704073,
6111,F200W,245.0850097181215,0.0,245.0850097181215,
6111,F277W,181.0422456994166,0.0,181.0422456994166,
6111,F356W,146.05162413878546,0.0,146.05162413878546,
6111,F410M,51.26762289478525,0.0,51.26762289478525,
6111,F444W,55.80139462666483,34.88788843309789,20.91350619356694,1.5994488956725292
6111,F606W,11.174716301950472,0.0,11.174716301950472,
6111,F814W,41.28335845696533,0.0,41.28335845696533,
6262,F115W,-1.7566233332783185,0.0,-1.7566233332783185,
6262,F150W,-3.3757623505049867,0.0,-3.3757623505049867,
6262,F200W,2.755020858807239,0.0,2.755020858807239,
6262,F277W,2.768845927498384,0.0,2.768845927498384,
6262,F356W,5.439672989121466,0.0,5.439672989121466,
6262,F410M,5.5484868928437105,3.323843302469864,2.2246435903738466,1.6692985763561026
6262,F444W,6.50332235026948,0.0,6.50332235026948,
6262,F606W,0.18000064197867222,0.0,0.18000064197867222,
6262,F814W,-2.563018184776626,0.0,-2.563018184776626,
6392,F115W,6.039135982016397,0.0,6.039135982016397,
6392,F150W,0.8486747042443308,0.0,0.8486747042443308,
6392,F200W,2.6256629890792085,0.0,2.6256629890792085,
6392,F277W,9.734779247061319,0.0,9.734779247061319,
6392,F356W,5.971404323522277,0.0,5.971404323522277,
6392,F410M,5.28701286039246,3.5621645427459314,1.7248483176465288,1.484213544025934
6392,F444W,7.021484479675205,0.0,7.021484479675205,
6392,F606W,-2.5598375888546903,0.0,-2.5598375888546903,
6392,F814W,-0.8579529533286154,0.0,-0.8579529533286154,
6431,F115W,8.640099237617301,0.0,8.640099237617301,
6431,F150W,4.692809393594103,0.0,4.692809393594103,
6431,F200W,5.5967509400075555,0.0,5.5967509400075555,
6431,F277W,13.99800990172031,0.0,13.99800990172031,
6431,F356W,6.095996176330012,0.0,6.095996176330012,
6431,F410M,0.001439780199217981,-0.3864320900477865,0.3878718702470045,
6431,F444W,5.500091827600011,0.0,5.500091827600011,
6431,F606W,-1.0126937021371927,0.0,-1.0126937021371927,
6431,F814W,-1.6039278163603927,0.0,-1.6039278163603927,
6511,F115W,30.183651535323417,0.0,30.183651535323417,
6511,F150W,41.2953907397019,0.0,41.2953907397019,
6511,F200W,33.693133686284504,0.0,33.693133686284504,
6511,F277W,38.80511244840968,0.0,38.80511244840968,
6511,F356W,35.064509671067796,0.0,35.064509671067796,
6511,F410M,11.815554170827108,0.0,11.815554170827108,
6511,F444W,18.34426121263144,0.0,18.34426121263144,
6511,F606W,10.363762597771707,0.0,10.363762597771707,
6511,F814W,3.558913841085139,3.803541471882234,-0.24462763079709493,0.9356842477976091
6547,F115W,-5.571865115378336,0.0,-5.571865115378336,
6547,F150W,6.317119634932504,0.0,6.317119634932504,
6547,F200W,1.4340714206390945,0.0,1.4340714206390945,
6547,F277W,0.5731100031416645,0.4574690910423492,0.11564091209931532,1.252784099218214
6547,F356W,7.354640593799117,0.0,7.354640593799117,
6547,F410M,5.807473877292307,0.0,5.807473877292307,
6547,F444W,-0.46503120665265535,0.0,-0.46503120665265535,
6547,F606W,-0.2719265076801213,0.0,-0.2719265076801213,
6547,F814W,0.7779077580722409,0.0,0.7779077580722409,
6558,F115W,-2.7117169095902898,0.0,-2.7117169095902898,
6558,F150W,6.155237741776784,1.9269627451155538,4.22827499666123,3.194269197668206
6558,F200W,4.5150153166840115,0.0,4.5150153166840115,
6558,F277W,17.367783136193694,0.0,17.367783136193694,
6558,F356W,13.717676928753228,0.0,13.717676928753228,
6558,F410M,9.517379416685188,0.0,9.517379416685188,
6558,F444W,13.064896829343411,0.0,13.064896829343411,
6558,F606W,2.1733232493238446,0.0,2.1733232493238446,
6558,F814W,-2.409987705586376,0.0,-2.409987705586376,
6567,F115W,17.286107761099142,0.0,17.286107761099142,
6567,F150W,20.943296625405004,0.0,20.943296625405004,
6567,F200W,21.36531757151052,0.0,21.36531757151052,
6567,F277W,22.04420490018122,0.0,22.04420490018122,
6567,F356W,12.72319967755135,0.0,12.72319967755135,
6567,F410M,4.4874148725342184,0.0,4.4874148725342184,
6567,F444W,10.397470117408922,4.18035212734419,6.2171179900647315,2.4872235162673997
6567,F606W,8.168482978375742,0.0,8.168482978375742,
6567,F814W,4.959322733536065,0.0,4.959322733536065,
6586,F115W,32.477867934300384,0.0,32.477867934300384,
6586,F150W,23.738759158621114,0.0,23.738759158621114,
6586,F200W,67.75222345649563,0.0,67.75222345649563,
6586,F277W,0.06355251573128669,0.023301058213870365,0.04025145751741632,2.7274519100362546
6586,F356W,0.09169781411940524,0.0,0.09169781411940524,
6586,F410M,0.0029179854525919506,0.0,0.0029179854525919506,
6586,F444W,-0.005970238900348291,0.0,-0.005970238900348291,
6586,F606W,5.68658102070219,0.0,5.68658102070219,
6586,F814W,5.84325745692057,0.0,5.84325745692057,
6612,F115W,25.56608241965241,5.5620544420328235,20.004027977619586,4.596517830974071
6612,F150W,24.05696331260804,0.0,24.05696331260804,
6612,F200W,38.9873083272589,0.0,38.9873083272589,
6612,F277W,21.364370475579584,0.0,21.364370475579584,
6612,F356W,16.513018608913807,0.0,16.513018608913807,
6612,F410M,-5.702145928920368,0.0,-5.702145928920368,
6612,F444W,4.42191783973541,0.0,4.42191783973541,
6612,F606W,9.678906982351194,0.0,9.678906982351194,
6612,F814W,1.2544978224095018,0.0,1.2544978224095018,
6695,F115W,54.92761105192017,0.0,54.92761105192017,
6695,F150W,75.11195872577626,55.816330298241624,19.295628427534638,1.3456986212535458
6695,F200W,187.3433921341997,0.0,187.3433921341997,
6695,F277W,270.1229955752582,0.0,270.1229955752582,
6695,F356W,282.75477134555103,0.0,282.75477134555103,
6695,F410M,146.7510097134042,0.0,146.7510097134042,
6695,F444W,196.41295122478647,0.0,196.41295122478647,
6695,F606W,3.877949210085655,0.0,3.877949210085655,
6695,F814W,3.199558098972176,0.0,3.199558098972176,
6858,F115W,1.85162750530276,0.0,1.85162750530276,
6858,F150W,2.9120239179472986,1.7579864186489411,1.1540374992983575,1.6564541608832597
6858,F200W,3.9211613959546985,0.0,3.9211613959546985,
6858,F277W,11.602663154667056,0.0,11.602663154667056,
6858,F356W,4.02704352524079,0.0,4.02704352524079,
6858,F410M,10.371293654578496,0.0,10.371293654578496,
6858,F444W,-0.3276526997592105,0.0,-0.3276526997592105,
6858,F606W,4.1322343760485465,0.0,4.1322343760485465,
6858,F814W,2.441647298990826,0.0,2.441647298990826,
6909,F115W,236.071818417114,0.0,236.071818417114,
6909,F150W,196.91053284425678,0.0,196.91053284425678,
6909,F200W,249.34568724768414,0.0,249.34568724768414,
6909,F277W,290.04651479140136,0.0,290.04651479140136,
6909,F356W,266.8170355060839,0.0,266.8170355060839,
6909,F410M,99.76322350105254,0.0,99.76322350105254,
6909,F444W,105.49435691470885,0.0,105.49435691470885,
6909,F606W,28.652701272379236,0.0,28.652701272379236,
6909,F814W,54.97620254062887,25.193262911522066,29.782939629106803,2.1821787330090405
7063,F115W,-0.7310341071684962,0.0,-0.7310341071684962,
7063,F150W,2.2106246705176806,0.0,2.2106246705176806,
7063,F200W,-2.108125330201295,-0.5308656865205433,-1.5772596436807516,
7063,F277W,0.189976805765576,0.0,0.189976805765576,
7063,F356W,14.705527455617457,0.0,14.705527455617457,
7063,F410M,7.223136371866,0.0,7.223136371866,
7063,F444W,8.076752173015619,0.0,8.076752173015619,
7063,F606W,0.34233882122053505,0.0,0.34233882122053505,
7063,F814W,0.47117443924878144,0.0,0.47117443924878144,
7070,F115W,6.8361513949404955,0.0,6.8361513949404955,
7070,F150W,4.414696398093524,0.0,4.414696398093524,
7070,F200W,4.7469413216077445,1.9136220542643259,2.833319267343419,2.4806054628340193
7070,F277W,5.429983793596199,0.0,5.429983793596199,
7070,F356W,8.027025574470118,0.0,8.027025574470118,
7070,F410M,4.370480539630686,0.0,4.370480539630686,
7070,F444W,5.1543513215319905,0.0,5.1543513215319905,
7070,F606W,-4.3367381481448435,0.0,-4.3367381481448435,
7070,F814W,3.0525899731016364,0.0,3.0525899731016364,
7113,F115W,25.677610818446308,0.0,25.677610818446308,
7113,F150W,5.95226586340948,0.0,5.95226586340948,
7113,F200W,8.32773196007847,0.0,8.32773196007847,
7113,F277W,15.101887676005854,0.0,15.101887676005854,
7113,F356W,13.365154413352666,0.0,13.365154413352666,
7113,F410M,10.352685606994235,0.0,10.352685606994235,
7113,F444W,10.075772629861099,6.5358169285037,3.539955701357399,1.5416240601720512
7113,F606W,4.9252174779018105,0.0,4.9252174779018105,
7113,F814W,5.795814070531109,0.0,5.795814070531109,
7119,F115W,17.100601112646782,0.0,17.100601112646782,
7119,F150W,21.5574749178972,0.0,21.5574749178972,
7119,F200W,21.51427369872818,0.0,21.51427369872818,
7119,F277W,17.146266590413745,0.0,17.146266590413745,
7119,F356W,11.052863300116353,6.96264179831017,4.090221501806184,1.5874525245286752
7119,F410M,6.405968118919669,0.0,6.405968118919669,
7119,F444W,-1.656896439637793,0.0,-1.656896439637793,
7119,F606W,5.071978598276297,0.0,5.071978598276297,
7119,F814W,4.133545669395463,0.0,4.133545669395463,
7150,F115W,-1.3969335046558538,0.0,-1.3969335046558538,
7150,F150W,0.3881419234360411,0.0,0.3881419234360411,
7150,F200W,-3.3981305940577298,0.0,-3.3981305940577298,
7150,F277W,0.4153859770082289,0.0,0.4153859770082289,
7150,F356W,10.25682407784891,0.0,10.25682407784891,
7150,F410M,6.896166491110473,0.7155885367018208,6.180577954408652,9.637055566730023
7150,F444W,8.240901031750706,0.0,8.240901031750706,
7150,F606W,1.2183482489264448,0.0,1.2183482489264448,
7150,F814W,0.9289188368262352,0.0,0.9289188368262352,
7175,F115W,-1.4275194500374238,0.0,-1.4275194500374238,
7175,F150W,-4.854974384829195,0.0,-4.854974384829195,
7175,F200W,4.571108835103229,0.0,4.571108835103229,
7175,F277W,5.174258520016353,0.0,5.174258520016353,
7175,F356W,9.606516203299963,0.0,9.606516203299963,
7175,F410M,6.3287113251019385,0.0,6.3287113251019385,
7175,F444W,6.520524098672706,1.625143571844116,4.895380526828591,4.012275722368089
7175,F606W,0.7944061968525573,0.0,0.7944061968525573,
7175,F814W,-1.17892961985181,0.0,-1.17892961985181,
7234,F115W,1.6322025160718194,0.0,1.6322025160718194,
7234,F150W,-0.7374925575966335,-1.0701402675991392,0.3326477100025057,
7234,F200W,5.535745471357565,0.0,5.535745471357565,
7234,F277W,3.22432909834122,0.0,3.22432909834122,
7234,F356W,7.045964478028232,0.0,7.045964478028232,
7234,F410M,2.190860888543606,0.0,2.190860888543606,
7234,F444W,10.33420398691543,0.0,10.33420398691543,
7234,F606W,0.6581664674629764,0.0,0.6581664674629764,
7234,F814W,-5.865524200110666,0.0,-5.865524200110666,
7375,F115W,2.303417865153714,0.0,2.303417865153714,
7375,F150W,2.4833783484997594,0.0,2.4833783484997594,
7375,F200W,2.5436851689987843,0.0,2.5436851689987843,
7375,F277W,3.1643835616438354,0.0,3.1643835616438354,
7375,F356W,1.7683154232107499,0.0,1.7683154232107499,
7375,F410M,3.0725520897035588,0.0,3.0725520897035588,
7375,F444W,9.934791245194454,0.0,9.934791245194454,
7375,F606W,-1.330508067857744,0.0,-1.330508067857744,
7375,F814W,-2.202292503313469,-1.427129743667193,-0.775162759646276,
7391,F115W,25.40440616956903,0.0,25.40440616956903,
7391,F150W,28.31660559311755,0.0,28.31660559311755,
7391,F200W,31.95227249172091,12.838919396992496,19.113353094728417,2.4887041894823096
7391,F277W,37.40816941856301,0.0,37.40816941856301,
7391,F356W,33.93667300420841,0.0,33.93667300420841,
7391,F410M,14.528273351456344,0.0,14.528273351456344,
7391,F444W,11.772209659779493,0.0,11.772209659779493,
7391,F606W,2.4549326689548607,0.0,2.4549326689548607,
7391,F814W,-2.9257939005756346,0.0,-2.9257939005756346,
7416,F115W,36.76241590575961,0.0,36.76241590575961,
7416,F150W,43.342002906904774,0.0,43.342002906904774,
7416,F200W,71.12724777361869,0.0,71.12724777361869,
7416,F277W,78.75888589186228,0.0,78.75888589186228,
7416,F356W,66.82298472249828,36.50622896405198,30.3167557584463,1.830454325706977
7416,F410M,35.21924231634582,0.0,35.21924231634582,
7416,F444W,41.92621473387865,0.0,41.92621473387865,
7416,F606W,8.079084398490618,0.0,8.079084398490618,
7416,F814W,12.28600775388485,0.0,12.28600775388485,
7571,F115W,-1.5483853178402236,0.0,-1.5483853178402236,
7571,F150W,2.776103511619197,0.0,2.776103511619197,
7571,F200W,-2.496262610148572,0.0,-2.496262610148572,
7571,F277W,6.7502839694271835,0.0,6.7502839694271835,
7571,F356W,5.028252621829582,0.0,5.028252621829582,
7571,F410M,1.7735475108465308,0.0,1.7735475108465308,
7571,F444W,8.065456771778171,0.0,8.065456771778171,
7571,F606W,-2.1549433400663816,0.0,-2.1549433400663816,
7571,F814W,1.7854407054196808,-0.30425041693955,2.089691122359231,
7737,F115W,1.0602841052629928,0.0,1.0602841052629928,
7737,F150W,-0.699388959684744,0.0,-0.699388959684744,
7737,F200W,-1.7743502922566032,0.0,-1.7743502922566032,
7737,F277W,56.66532872235235,0.0,56.66532872235235,
7737,F356W,0.6568655434676753,0.0,0.6568655434676753,
7737,F410M,-4.442448129537914,-1.6417285951447902,-2.8007195343931244,
7737,F444W,-6.121990118338859,0.0,-6.121990118338859,
7737,F606W,-1.8296065228194043,0.0,-1.8296065228194043,
7737,F814W,2.191916080875426,0.0,2.191916080875426,
7789,F115W,14.955400284733924,0.0,14.955400284733924,
7789,F150W,31.30736959637267,0.0,31.30736959637267,
7789,F200W,40.288522485138714,0.0,40.288522485138714,
7789,F277W,38.42896526389385,0.0,38.42896526389385,
7789,F356W,36.27427855301301,0.0,36.27427855301301,
7789,F410M,12.252864242001339,0.0,12.252864242001339,
7789,F444W,14.521442473008966,0.0,14.521442473008966,
7789,F606W,8.153277894407083,0.0,8.153277894407083,
7789,F814W,6.631277008449918,3.7592180685462595,2.8720589399036585,1.764004345460683
7840,F115W,3.7493664544081415,0.0,3.7493664544081415,
7840,F150W,7.763317578701596,0.0,7.763317578701596,
7840,F200W,8.40765272579131,0.0,8.40765272579131,
7840,F277W,6.283512479851979,2.6942774454425344,3.589235034409444,2.3321697958318146
7840,F356W,4.2823340782181925,0.0,4.2823340782181925,
7840,F410M,3.6221661005439594,0.0,3.6221661005439594,
7840,F444W,1.2686877206848561,0.0,1.2686877206848561,
7840,F606W,-2.7604479167324563,0.0,-2.7604479167324563,
7840,F814W,-1.6303163812542183,0.0,-1.6303163812542183,
7858,F115W,4.797626535563457,0.0,4.797626535563457,
7858,F150W,-0.7072846101419366,0.0,-0.7072846101419366,
7858,F200W,0.35636984462225113,0.0,0.35636984462225113,
7858,F277W,107.26105361356802,0.0,107.26105361356802,
7858,F356W,5.5953546722373595,0.0,5.5953546722373595,
7858,F410M,3.7370974676715556,0.0,3.7370974676715556,
7858,F444W,11.304651893495322,4.15332383450292,7.1513280589924015,2.7218325235283007
7858,F606W,0.2375198593888016,0.0,0.2375198593888016,
7858,F814W,-0.7594885125559719,0.0,-0.7594885125559719,
8009,F115W,6.248946983260392,0.0,6.248946983260392,
8009,F150W,-5.526506731776982,0.0,-5.526506731776982,
8009,F200W,-0.37126907582434254,0.17752343380558774,-0.5487925096299303,-2.0913806581216345
8009,F277W,6.585431687416906,0.0,6.585431687416906,
8009,F356W,8.848154803802002,0.0,8.848154803802002,
8009,F410M,1.7682856762971566,0.0,1.7682856762971566,
8009,F444W,10.63044375903323,0.0,10.63044375903323,
8009,F606W,0.5310346685235824,0.0,0.5310346685235824,
8009,F814W,0.639499387798494,0.0,0.639499387798494,
8044,F115W,-0.2982974412366399,0.0,-0.2982974412366399,
8044,F150W,-1.7674953219345007,-0.701882111023885,-1.0656132109106156,
8044,F200W,5.971792336092817,0.0,5.971792336092817,
8044,F277W,1.140941267345693,0.0,1.140941267345693,
8044,F356W,2.0021916199887486,0.0,2.0021916199887486,
8044,F410M,-1.182502056821369,0.0,-1.182502056821369,
8044,F444W,6.2110314015172685,0.0,6.2110314015172685,
8044,F606W,-0.5320391683411523,0.0,-0.5320391683411523,
8044,F814W,1.7143947654460594,0.0,1.7143947654460594,
8100,F115W,35.30867595220648,0.0,35.30867595220648,
8100,F150W,62.31123811990406,0.0,62.31123811990406,
8100,F200W,78.06231798697686,0.0,78.06231798697686,
8100,F277W,70.9314243633404,0.0,70.9314243633404,
8100,F356W,64.70735568754232,0.0,64.70735568754232,
8100,F410M,24.14353523613111,0.0,24.14353523613111,
8100,F444W,40.871154981730605,0.0,40.871154981730605,
8100,F606W,8.0883505824666,0.0,8.0883505824666,
8100,F814W,9.330905505870044,10.765090507946127,-1.4341850020760827,0.8667744594420775
8206,F115W,65.16857087648171,0.0,65.16857087648171,
8206,F150W,61.48656762556997,0.0,61.48656762556997,
8206,F200W,103.05435325628356,29.370836119420762,73.6835171368628,3.508730661846611
8206,F277W,104.48114491362912,0.0,104.48114491362912,
8206,F356W,96.31509046744421,0.0,96.31509046744421,
8206,F410M,33.1032066673343,0.0,33.1032066673343,
8206,F444W,40.909666918658154,0.0,40.909666918658154,
8206,F606W,8.834254215340867,0.0,8.834254215340867,
8206,F814W,14.405518168189197,0.0,14.405518168189197,
8310,F115W,-1.2115334420182884,0.0,-1.2115334420182884,
8310,F150W,1.3930660625104818,0.0,1.3930660625104818,
8310,F200W,2.892541831379045,0.0,2.892541831379045,
8310,F277W,1.6641604882483068,0.0075940839880036266,1.6565664042603032,219.13906810580195
8310,F356W,4.977924015287051,0.0,4.977924015287051,
8310,F410M,10.442428171495722,0.0,10.442428171495722,
8310,F444W,3.5230044395929716,0.0,3.5230044395929716,
8310,F606W,-1.6705232361048805,0.0,-1.6705232361048805,
8310,F814W,-0.29216631256522524,0.0,-0.29216631256522524,
8327,F115W,52.87743187834212,0.0,52.87743187834212,
8327,F150W,26.56619613457823,0.0,26.56619613457823,
8327,F200W,31.001963984116124,0.0,31.001963984116124,
8327,F277W,31.53143382770447,13.065477361287515,18.465956466416955,2.413339593785593
8327,F356W,17.137723652564947,0.0,17.137723652564947,
8327,F410M,2.238020686725052,0.0,2.238020686725052,
8327,F444W,7.263140877633486,0.0,7.263140877633486,
8327,F606W,12.334486166007904,0.0,12.334486166007904,
8327,F814W,3.1279654406016557,0.0,3.1279654406016557,
8384,F115W,60.76953840470177,0.0,60.76953840470177,
8384,F150W,60.62024857582635,0.0,60.62024857582635,
8384,F200W,75.71649342981229,0.0,75.71649342981229,
8384,F277W,74.12306128369097,0.0,74.12306128369097,
8384,F356W,59.117929640271,0.0,59.117929640271,
8384,F410M,5.915490808689966,0.0,5.915490808689966,
8384,F444W,12.5188815266578,4.776490976667495,7.742390549990305,2.620936915365448
8384,F606W,4.322487081639656,0.0,4.322487081639656,
8384,F814W,11.303523676384696,0.0,11.303523676384696,
8441,F115W,89.97719286120608,0.0,89.97719286120608,
8441,F150W,67.31813361625109,22.007686540213644,45.31044707603745,3.0588464395493697
8441,F200W,73.29195884990861,0.0,73.29195884990861,
8441,F277W,73.24723190018275,0.0,73.24723190018275,
8441,F356W,65.48500653099788,0.0,65.48500653099788,
8441,F410M,22.497814491412882,0.0,22.497814491412882,
8441,F444W,30.577726491546862,0.0,30.577726491546862,
8441,F606W,24.873328416592074,0.0,24.873328416592074,
8441,F814W,14.856986812156151,0.0,14.856986812156151,
8622,F115W,21.649725107864146,11.598396116337081,10.051328991527065,1.8666137016452755
8622,F150W,16.71219207687615,0.0,16.71219207687615,
8622,F200W,22.639772773866845,0.0,22.639772773866845,
8622,F277W,14.37818899841041,0.0,14.37818899841041,
8622,F356W,14.736225888095808,0.0,14.736225888095808,
8622,F410M,10.629734957250427,0.0,10.629734957250427,
8622,F444W,8.931196447759236,0.0,8.931196447759236,
8622,F606W,-1.2877017941683506,0.0,-1.2877017941683506,
8622,F814W,3.1366302310231977,0.0,3.1366302310231977,
8697,F115W,-1.0047330475102751,0.0,-1.0047330475102751,
8697,F150W,2.0669193880324626,0.0,2.0669193880324626,
8697,F200W,0.2050283006664765,0.0,0.2050283006664765,
8697,F277W,5.2876551675346795,0.0,5.2876551675346795,
8697,F356W,6.551786660589651,0.0,6.551786660589651,
8697,F410M,3.326329599602935,0.0,3.326329599602935,
8697,F444W,8.793238790051937,0.0,8.793238790051937,
8697,F606W,-1.1863394361560486,0.0,-1.1863394361560486,
8697,F814W,-1.4678256447742695,-2.6343031529450425,1.166477508170773,
8849,F115W,-2.7082921398382602,0.0,-2.7082921398382602,
8849,F150W,4.266942331931126,0.0,4.266942331931126,
8849,F200W,0.6647286668511125,0.0,0.6647286668511125,
8849,F277W,-0.13070874154595385,0.0,-0.13070874154595385,
8849,F356W,10.324075831321151,0.0,10.324075831321151,
8849,F410M,1.6816513405299351,0.0,1.6816513405299351,
8849,F444W,5.838430950482525,0.0,5.838430950482525,
8849,F606W,1.7955922264012636,0.0,1.7955922264012636,
8849,F814W,0.5315796717339014,0.5364892270203842,-0.004909555286482736,0.9908487346265087
8887,F115W,8.955787962624822,0.0,8.955787962624822,
8887,F150W,9.051427859946498,0.0,9.051427859946498,
8887,F200W,12.317909742812452,0.0,12.317909742812452,
8887,F277W,10.332511415634478,0.0,10.332511415634478,
8887,F356W,4.313534217919618,3.1041901356803017,1.2093440822393164,1.3895844099041574
8887,F410M,1.503352975591291,0.0,1.503352975591291,
8887,F444W,4.943423493345719,0.0,4.943423493345719,
8887,F606W,3.055070727391335,0.0,3.055070727391335,
8887,F814W,-2.2480127397266023,0.0,-2.2480127397266023,
9243,F115W,1.4316440466679905,-0.19506794422826385,1.6267119908962544,
9243,F150W,2.146960999868421,0.0,2.146960999868421,
9243,F200W,2.6989527350679134,0.0,2.6989527350679134,
9243,F277W,9.573107597517428,0.0,9.573107597517428,
9243,F356W,7.699008981259585,0.0,7.699008981259585,
9243,F410M,4.141875987286282,0.0,4.141875987286282,
9243,F444W,7.364461092105832,0.0,7.364461092105832,
9243,F606W,5.055981470024049,0.0,5.055981470024049,
9243,F814W,0.8661242346038488,0.0,0.8661242346038488,
9360,F115W,35.17448102752945,0.0,35.17448102752945,
9360,F150W,57.33882579604034,0.0,57.33882579604034,
9360,F200W,80.63153773159536,0.0,80.63153773159536,
9360,F277W,56.46000029586188,0.0,56.46000029586188,
9360,F356W,66.79193166410299,39.94428388106027,26.847647783042717,1.6721274028340418
9360,F410M,33.24454877718287,0.0,33.24454877718287,
9360,F444W,36.27314078218452,0.0,36.27314078218452,
9360,F606W,8.618950346425697,0.0,8.618950346425697,
9360,F814W,8.435393298872587,0.0,8.435393298872587,
9674,F115W,24.65427408671327,0.0,24.65427408671327,
9674,F150W,20.17745042848053,0.0,20.17745042848053,
9674,F200W,30.698742588016838,0.0,30.698742588016838,
9674,F277W,32.56717694770413,12.528477815636847,20.03869913206728,2.5994520185889534
9674,F356W,26.74688481478554,0.0,26.74688481478554,
9674,F410M,9.289614143088821,0.0,9.289614143088821,
9674,F444W,8.76376450594921,0.0,8.76376450594921,
9674,F606W,3.6916726154515667,0.0,3.6916726154515667,
9674,F814W,7.989752106547194,0.0,7.989752106547194,
9718,F115W,29.535523698720358,0.0,29.535523698720358,
9718,F150W,39.73819061005387,0.0,39.73819061005387,
9718,F200W,51.33770122826295,0.0,51.33770122826295,
9718,F277W,51.16198545480376,0.0,51.16198545480376,
9718,F356W,49.049692995062124,0.0,49.049692995062124,
9718,F410M,16.18983012932541,0.0,16.18983012932541,
9718,F444W,28.805851946985666,0.0,28.805851946985666,
9718,F606W,2.470705357196283,3.318468502231561,-0.847763145035278,0.7445318090362512
9718,F814W,3.7602014419936287,0.0,3.7602014419936287,
9776,F115W,18.18849556174287,0.0,18.18849556174287,
9776,F150W,14.79422048551949,0.0,14.79422048551949,
9776,F200W,20.86670116516577,0.0,20.86670116516577,
9776,F277W,22.5522764010169,0.0,22.5522764010169,
9776,F356W,15.58738090664114,0.0,15.58738090664114,
9776,F410M,6.208273032470006,0.0,6.208273032470006,
9776,F444W,7.506420292881473,0.0,7.506420292881473,
9776,F606W,-0.12537051817623848,1.641451645351778,-1.7668221635280166,-0.07637783210444218
9776,F814W,6.00116462118409,0.0,6.00116462118409,
9887,F115W,15.665002839425457,0.0,15.665002839425457,
9887,F150W,3.6801239538977524,1.7771331888630757,1.9029907650346767,2.0708205648064673
9887,F200W,10.590243684003195,0.0,10.590243684003195,
9887,F277W,13.78572554257962,0.0,13.78572554257962,
9887,F356W,6.215498457489267,0.0,6.215498457489267,
9887,F410M,4.518627748595098,0.0,4.518627748595098,
