NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
3189,F115W,43.16068659463684,0.0,43.16068659463684,
3189,F150W,55.83395782891799,0.0,55.83395782891799,
3189,F200W,47.19197926961489,26.165765266263634,21.026214003351257,1.8035772617153696
3189,F277W,57.98006584458876,0.0,57.98006584458876,
3189,F356W,57.98736719960837,0.0,57.98736719960837,
3189,F410M,26.508981192798952,0.0,26.508981192798952,
3189,F444W,36.767221682705035,0.0,36.767221682705035,
3189,F606W,7.231091700415501,0.0,7.231091700415501,
3189,F814W,9.56414248731309,0.0,9.56414248731309,
3211,F115W,22.542896227437435,0.0,22.542896227437435,
3211,F150W,29.42218265933639,0.0,29.42218265933639,
3211,F200W,33.15308266428412,0.0,33.15308266428412,
3211,F277W,34.551673102283615,0.0,34.551673102283615,
3211,F356W,30.95342546513846,0.0,30.95342546513846,
3211,F410M,15.892497168868761,0.0,15.892497168868761,
3211,F444W,17.682107829472667,0.0,17.682107829472667,
3211,F606W,7.402369347128345,0.0,7.402369347128345,
3211,F814W,2.711847678128789,2.056551653025474,0.6552960251033149,1.3186382526007956
3321,F115W,-3.1402635460773567,-0.8437759141724788,-2.2964876319048777,
3321,F150W,-5.164315473552244,0.0,-5.164315473552244,
3321,F200W,0.003126995170783977,0.0,0.003126995170783977,
3321,F277W,5.748963534607629,0.0,5.748963534607629,
3321,F356W,4.162366340160135,0.0,4.162366340160135,
3321,F410M,7.077705392780149,0.0,7.077705392780149,
3321,F444W,10.479016028395577,0.0,10.479016028395577,
3321,F606W,-1.001867802227273,0.0,-1.001867802227273,
3321,F814W,-1.255425477339773,0.0,-1.255425477339773,
3328,F115W,13.986464660915633,5.383528766905776,8.602935894009857,2.5980105738256247
3328,F150W,9.218332466531677,0.0,9.218332466531677,
3328,F200W,13.690449236675004,0.0,13.690449236675004,
3328,F277W,13.822087900575948,0.0,13.822087900575948,
3328,F356W,11.249977284477797,0.0,11.249977284477797,
3328,F410M,1.903757830724675,0.0,1.903757830724675,
3328,F444W,10.279235160524996,0.0,10.279235160524996,
3328,F606W,0.5045728507000447,0.0,0.5045728507000447,
3328,F814W,6.246734852482759,0.0,6.246734852482759,
3358,F115W,10.197451290771825,4.171241019947419,6.026210270824406,2.4447044037988412
3358,F150W,8.70262962364723,0.0,8.70262962364723,
3358,F200W,16.165369753981636,0.0,16.165369753981636,
3358,F277W,20.34342702707597,0.0,20.34342702707597,
3358,F356W,9.931572996250434,0.0,9.931572996250434,
3358,F410M,1.8078573243719103,0.0,1.8078573243719103,
3358,F444W,6.121364700743743,0.0,6.121364700743743,
3358,F606W,1.757137403012268,0.0,1.757137403012268,
3358,F814W,1.4239746626066692,0.0,1.4239746626066692,
3368,F115W,-4.2096405797971075,0.0,-4.2096405797971075,
3368,F150W,9.734874651668383,0.0,9.734874651668383,
3368,F200W,5.233689780168853,2.453194239823549,2.780495540345304,2.133418420444888
3368,F277W,12.109787540398932,0.0,12.109787540398932,
3368,F356W,9.43605387996276,0.0,9.43605387996276,
3368,F410M,2.870048179681705,0.0,2.870048179681705,
3368,F444W,5.224836519055507,0.0,5.224836519055507,
3368,F606W,2.9592176877685175,0.0,2.9592176877685175,
3368,F814W,3.943914476682056,0.0,3.943914476682056,
3393,F115W,4.832657911370524,0.0,4.832657911370524,
3393,F150W,9.053666883975989,0.0,9.053666883975989,
3393,F200W,0.948243114347159,0.0,0.948243114347159,
3393,F277W,21.403506510110304,0.0,21.403506510110304,
3393,F356W,7.9781694501444695,2.274831717301961,5.703337732842508,3.5071470955253288
3393,F410M,8.532052971215595,0.0,8.532052971215595,
3393,F444W,10.166105437821848,0.0,10.166105437821848,
3393,F606W,-0.13371784229589032,0.0,-0.13371784229589032,
3393,F814W,3.60936263984631,0.0,3.60936263984631,
3519,F115W,20.25161422819771,0.0,20.25161422819771,
3519,F150W,19.112741679336825,8.156970027329304,10.95577165200752,2.3431178017451386
3519,F200W,22.075497099521495,0.0,22.075497099521495,
3519,F277W,15.63210890358502,0.0,15.63210890358502,
3519,F356W,20.294058353514853,0.0,20.294058353514853,
3519,F410M,5.076316844472909,0.0,5.076316844472909,
3519,F444W,8.35873570008771,0.0,8.35873570008771,
3519,F606W,2.9675394110757414,0.0,2.9675394110757414,
3519,F814W,1.7029111199672888,0.0,1.7029111199672888,
3619,F115W,14.592687833914953,0.0,14.592687833914953,
3619,F150W,8.811051902330373,0.0,8.811051902330373,
3619,F200W,16.267581038883154,7.5625779427075175,8.705003096175638,2.1510629261771435
3619,F277W,20.131889328876373,0.0,20.131889328876373,
3619,F356W,18.70736050372583,0.0,18.70736050372583,
3619,F410M,11.501774261456056,0.0,11.501774261456056,
3619,F444W,2.806854455682248,0.0,2.806854455682248,
3619,F606W,0.7136424199778832,0.0,0.7136424199778832,
3619,F814W,5.070880036187417,0.0,5.070880036187417,
3856,F115W,26.660423003757693,0.0,26.660423003757693,
3856,F150W,28.50166786952529,17.031606330670307,11.470061538854981,1.673457413009825
3856,F200W,31.63763067985122,0.0,31.63763067985122,
3856,F277W,54.512551401408054,0.0,54.512551401408054,
3856,F356W,45.09835233529004,0.0,45.09835233529004,
3856,F410M,16.396666662169327,0.0,16.396666662169327,
3856,F444W,23.558189335347357,0.0,23.558189335347357,
3856,F606W,-0.6714745554431409,0.0,-0.6714745554431409,
3856,F814W,3.8260627211711324,0.0,3.8260627211711324,
3871,F115W,36.07860345140437,0.0,36.07860345140437,
3871,F150W,35.07538438641002,17.07928785568947,17.996096530720553,2.0536795610436225
3871,F200W,77.78034269349396,0.0,77.78034269349396,
3871,F277W,68.84259740569615,0.0,68.84259740569615,
3871,F356W,51.630858458920834,0.0,51.630858458920834,
3871,F410M,27.060608144271654,0.0,27.060608144271654,
3871,F444W,35.0878649448743,0.0,35.0878649448743,
3871,F606W,13.640072015276381,0.0,13.640072015276381,
3871,F814W,13.213505259736095,0.0,13.213505259736095,
3953,F115W,32.22870251925272,0.0,32.22870251925272,
3953,F150W,38.102968444365686,0.0,38.102968444365686,
3953,F200W,45.02806380225958,0.0,45.02806380225958,
3953,F277W,67.65232978320562,0.0,67.65232978320562,
3953,F356W,48.57444165149808,0.0,48.57444165149808,
3953,F410M,31.73606857526065,15.349440669002796,16.386627906257853,2.06757166333426
3953,F444W,26.714324225827305,0.0,26.714324225827305,
3953,F606W,11.129386402042577,0.0,11.129386402042577,
3953,F814W,10.472239505251078,0.0,10.472239505251078,
3989,F115W,221.8480670403265,0.0,221.8480670403265,
3989,F150W,298.02300228831245,0.0,298.02300228831245,
3989,F200W,495.9833361731534,0.0,495.9833361731534,
3989,F277W,681.6102891601977,0.0,681.6102891601977,
3989,F356W,760.0628819472902,0.0,760.0628819472902,
3989,F410M,359.52860282210116,0.0,359.52860282210116,
3989,F444W,495.1792451180923,0.0,495.1792451180923,
3989,F606W,42.738260104331424,0.0,42.738260104331424,
3989,F814W,42.7944868603867,47.83873801425493,-5.044251153868231,0.8945571860117808
4053,F115W,9.04933191664152,0.0,9.04933191664152,
4053,F150W,22.400296018423028,0.0,22.400296018423028,
4053,F200W,41.67907372071864,0.0,41.67907372071864,
4053,F277W,52.88765308724004,0.0,52.88765308724004,
4053,F356W,54.61794108263321,0.0,54.61794108263321,
4053,F410M,22.09152538549175,0.0,22.09152538549175,
4053,F444W,25.613086164297663,0.0,25.613086164297663,
4053,F606W,2.484957724606005,0.0,2.484957724606005,
4053,F814W,1.2910502285147993,3.0800674426063237,-1.7890172140915244,0.41916297372447303
4123,F115W,39.66929837035917,0.0,39.66929837035917,
4123,F150W,54.240681300132245,0.0,54.240681300132245,
4123,F200W,63.759071411033496,26.883616497003974,36.87545491402952,2.371670173845066
4123,F277W,76.52780801139863,0.0,76.52780801139863,
4123,F356W,74.73300130297154,0.0,74.73300130297154,
4123,F410M,27.240236744073403,0.0,27.240236744073403,
4123,F444W,37.78102310931186,0.0,37.78102310931186,
4123,F606W,14.598477409922328,0.0,14.598477409922328,
4123,F814W,8.449386268816,0.0,8.449386268816,
4145,F115W,7.089597450278017,0.0,7.089597450278017,
4145,F150W,10.648991898466903,0.0,10.648991898466903,
4145,F200W,17.257757141797804,0.0,17.257757141797804,
4145,F277W,15.814665711476195,0.0,15.814665711476195,
4145,F356W,10.589454761594109,0.0,10.589454761594109,
4145,F410M,-0.5163631581485265,0.0,-0.5163631581485265,
4145,F444W,4.666647990940836,0.0,4.666647990940836,
4145,F606W,2.5436401793502577,1.7065158193807186,0.837124359969539,1.4905459125912615
4145,F814W,6.511965995291218,0.0,6.511965995291218,
4278,F115W,-13.240116589617662,0.0,-13.240116589617662,
4278,F150W,-5.337802763838483,0.0,-5.337802763838483,
4278,F200W,6.197159178358947,0.0,6.197159178358947,
4278,F277W,24.11288511512015,0.0,24.11288511512015,
4278,F356W,26.027656142280044,0.0,26.027656142280044,
4278,F410M,10.781569295495665,6.8377918458487885,3.943777449646876,1.5767618463029314
4278,F444W,15.405272756431525,0.0,15.405272756431525,
4278,F606W,-2.9852222997399633,0.0,-2.9852222997399633,
4278,F814W,2.388042736088472,0.0,2.388042736088472,
4405,F115W,-0.9199604437020782,0.0,-0.9199604437020782,
4405,F150W,0.6942144669822358,0.0,0.6942144669822358,
4405,F200W,-0.29534494478519074,-0.43804301987325167,0.14269807508806093,
4405,F277W,11.880327060006715,0.0,11.880327060006715,
4405,F356W,9.783875128960373,0.0,9.783875128960373,
4405,F410M,3.4118733382851985,0.0,3.4118733382851985,
4405,F444W,8.553281378063309,0.0,8.553281378063309,
4405,F606W,-3.9269670917886184,0.0,-3.9269670917886184,
4405,F814W,-1.320891339743264,0.0,-1.320891339743264,
4583,F115W,7.02392889417066,0.0,7.02392889417066,
4583,F150W,8.870454355639044,0.0,8.870454355639044,
4583,F200W,15.187375513504394,6.569904244610443,8.61747126889395,2.3116585794934847
4583,F277W,14.200571960840337,0.0,14.200571960840337,
4583,F356W,18.308597923241013,0.0,18.308597923241013,
4583,F410M,7.442117117153616,0.0,7.442117117153616,
4583,F444W,12.222243465691433,0.0,12.222243465691433,
4583,F606W,-1.2891628927643208,0.0,-1.2891628927643208,
4583,F814W,1.831379397320206,0.0,1.831379397320206,
4603,F115W,-0.6723098581463574,0.008213634401798498,-0.6805234925481558,-81.85290764818374
4603,F150W,0.29132027830699553,0.0,0.29132027830699553,
4603,F200W,-0.5329598208556268,0.0,-0.5329598208556268,
4603,F277W,10.512825543010111,0.0,10.512825543010111,
4603,F356W,12.360879694075377,0.0,12.360879694075377,
4603,F410M,6.86341993884382,0.0,6.86341993884382,
4603,F444W,4.899581577958709,0.0,4.899581577958709,
4603,F606W,0.6099511651816313,0.0,0.6099511651816313,
4603,F814W,2.4765223733742827,0.0,2.4765223733742827,
4614,F115W,192.09216721670748,0.0,192.09216721670748,
4614,F150W,172.04062282739008,0.0,172.04062282739008,
4614,F200W,248.95784279665008,0.0,248.95784279665008,
4614,F277W,334.9067708486503,0.0,334.9067708486503,
4614,F356W,327.2365702738076,0.0,327.2365702738076,
4614,F410M,129.7409531602846,0.0,129.7409531602846,
4614,F444W,172.15306425183687,66.60817257768845,105.54489167414842,2.584563689253689
4614,F606W,25.920403096275926,0.0,25.920403096275926,
4614,F814W,39.46519158502136,0.0,39.46519158502136,
4620,F115W,-4.87140816483609,0.0,-4.87140816483609,
4620,F150W,2.9839003010862646,0.0,2.9839003010862646,
4620,F200W,-2.5839074585124755,0.0,-2.5839074585124755,
4620,F277W,8.070931832031446,0.0,8.070931832031446,
4620,F356W,9.327085004448264,6.040889301046571,3.2861957034016935,1.543992041508254
4620,F410M,5.953468454063702,0.0,5.953468454063702,
4620,F444W,6.827151780733572,0.0,6.827151780733572,
4620,F606W,-0.841331892518222,0.0,-0.841331892518222,
4620,F814W,0.06195746990249654,0.0,0.06195746990249654,
4706,F115W,28.431880153007157,0.0,28.431880153007157,
4706,F150W,29.078945699514808,0.0,29.078945699514808,
4706,F200W,26.957603637048393,0.0,26.957603637048393,
4706,F277W,37.79424294417092,0.0,37.79424294417092,
4706,F356W,29.336581402459593,16.558003210748886,12.778578191710707,1.7717463288940114
4706,F410M,8.680587719888576,0.0,8.680587719888576,
4706,F444W,6.074933390199643,0.0,6.074933390199643,
4706,F606W,3.496630998447716,0.0,3.496630998447716,
4706,F814W,5.06317635679607,0.0,5.06317635679607,
4778,F115W,4.754400593828947,0.0,4.754400593828947,
4778,F150W,7.632892267167957,0.0,7.632892267167957,
4778,F200W,7.6433767896311515,0.0,7.6433767896311515,
4778,F277W,15.920273323184038,5.4482115286431325,10.472061794540906,2.9221099877428864
4778,F356W,15.384990089750367,0.0,15.384990089750367,
4778,F410M,6.2329811957253085,0.0,6.2329811957253085,
4778,F444W,10.288284336582361,0.0,10.288284336582361,
4778,F606W,1.4794802844412303,0.0,1.4794802844412303,
4778,F814W,-3.2658673350154004,0.0,-3.2658673350154004,
4810,F115W,-3.2653267131025485,0.0,-3.2653267131025485,
4810,F150W,-4.387233559581551,0.0,-4.387233559581551,
4810,F200W,-0.44234499025974955,0.4219501779840642,-0.8642951682438138,-1.0483346455098677
4810,F277W,7.294385187854358,0.0,7.294385187854358,
4810,F356W,5.134506990404045,0.0,5.134506990404045,
4810,F410M,2.6548312540020285,0.0,2.6548312540020285,
4810,F444W,12.251786281157395,0.0,12.251786281157395,
4810,F606W,2.5379978143333717,0.0,2.5379978143333717,
4810,F814W,-4.542665063147515,0.0,-4.542665063147515,
4839,F115W,20.102572786884473,0.0,20.102572786884473,
4839,F150W,14.959582710894331,7.1357922426708775,7.823790468223454,2.096415114419736
4839,F200W,17.86856341532107,0.0,17.86856341532107,
4839,F277W,26.021049719489454,0.0,26.021049719489454,
4839,F356W,22.55587991987877,0.0,22.55587991987877,
4839,F410M,7.921066178966736,0.0,7.921066178966736,
4839,F444W,5.5621656755711415,0.0,5.5621656755711415,
4839,F606W,3.9414615907259893,0.0,3.9414615907259893,
4839,F814W,-1.4951157573684977,0.0,-1.4951157573684977,
5026,F115W,5.787284895284021,0.0,5.787284895284021,
5026,F150W,5.244339491054089,2.8252723705755134,2.4190671204785756,1.8562243929727056
5026,F200W,15.453133638521036,0.0,15.453133638521036,
5026,F277W,17.554168826312026,0.0,17.554168826312026,
5026,F356W,8.390425778092316,0.0,8.390425778092316,
5026,F410M,6.427255576835163,0.0,6.427255576835163,
5026,F444W,12.85169704185365,0.0,12.85169704185365,
5026,F606W,-1.4619049703602371,0.0,-1.4619049703602371,
5026,F814W,2.470394908593961,0.0,2.470394908593961,
5035,F115W,13.299263998235984,4.555421680929719,8.743842317306266,2.919436427567278
5035,F150W,7.084652650091933,0.0,7.084652650091933,
5035,F200W,6.813072074693334,0.0,6.813072074693334,
5035,F277W,12.493370304880834,0.0,12.493370304880834,
5035,F356W,10.756477155447906,0.0,10.756477155447906,
5035,F410M,6.27726978845563,0.0,6.27726978845563,
5035,F444W,7.507163757368523,0.0,7.507163757368523,
5035,F606W,4.735161985310429,0.0,4.735161985310429,
5035,F814W,3.536279260581625,0.0,3.536279260581625,
5063,F115W,1.062178660677866,0.0,1.062178660677866,
5063,F150W,1.6753244413600903,0.0,1.6753244413600903,
5063,F200W,-1.648817751678599,0.0,-1.648817751678599,
5063,F277W,17.066968879571267,0.0,17.066968879571267,
5063,F356W,11.879731240784905,0.0,11.879731240784905,
5063,F410M,5.126028735782136,0.0,5.126028735782136,
5063,F444W,7.60963247223354,2.499676930882764,5.109955541350775,3.044246389690922
5063,F606W,-0.14133033361602154,0.0,-0.14133033361602154,
5063,F814W,-0.2425348281261002,0.0,-0.2425348281261002,
5114,F115W,21.11397856511188,0.0,21.11397856511188,
5114,F150W,24.677173121638443,0.0,24.677173121638443,
5114,F200W,19.47578483554086,0.0,19.47578483554086,
5114,F277W,38.543369321232674,0.0,38.543369321232674,
5114,F356W,27.316042179269388,0.0,27.316042179269388,
5114,F410M,15.032303896155033,0.0,15.032303896155033,
5114,F444W,9.500214173907196,6.204266834311593,3.295947339595603,1.5312388115494893
5114,F606W,4.546799751739168,0.0,4.546799751739168,
5114,F814W,5.382419282354507,0.0,5.382419282354507,
5290,F115W,313.3252389015723,0.0,313.3252389015723,
5290,F150W,335.3394078036497,0.0,335.3394078036497,
5290,F200W,455.9993474675709,0.0,455.9993474675709,
5290,F277W,434.1882252299596,0.0,434.1882252299596,
5290,F356W,493.7651372905831,0.0,493.7651372905831,
5290,F410M,196.87803820261166,157.12713302687732,39.750905175734346,1.2529856200515972
5290,F444W,265.0534479994221,0.0,265.0534479994221,
5290,F606W,110.2318369446113,0.0,110.2318369446113,
5290,F814W,113.63592550606181,0.0,113.63592550606181,
5291,F115W,0.7130637703119735,-0.8604136176407343,1.5734773879527078,
5291,F150W,14.451068423954402,0.0,14.451068423954402,
5291,F200W,9.789423214331029,0.0,9.789423214331029,
5291,F277W,12.21122426613502,0.0,12.21122426613502,
5291,F356W,10.707397937196541,0.0,10.707397937196541,
5291,F410M,9.84519508982192,0.0,9.84519508982192,
5291,F444W,7.507041778115509,0.0,7.507041778115509,
5291,F606W,2.090520229532516,0.0,2.090520229532516,
5291,F814W,3.116654906620766,0.0,3.116654906620766,
5296,F115W,0.8976024743366094,0.31823197486462657,0.5793704994719828,2.820591723124122
5296,F150W,0.47013461573714793,0.0,0.47013461573714793,
5296,F200W,-4.535303025366502,0.0,-4.535303025366502,
5296,F277W,6.898564110936744,0.0,6.898564110936744,
5296,F356W,6.998878607957008,0.0,6.998878607957008,
5296,F410M,4.564420135246542,0.0,4.564420135246542,
5296,F444W,10.107171369234804,0.0,10.107171369234804,
5296,F606W,0.48635842166125043,0.0,0.48635842166125043,
5296,F814W,-2.8197366872597383,0.0,-2.8197366872597383,
5302,F115W,6.876282667296463,0.0,6.876282667296463,
5302,F150W,9.283867536221162,0.0,9.283867536221162,
5302,F200W,6.038248659655825,0.0,6.038248659655825,
5302,F277W,19.133477001136193,0.0,19.133477001136193,
5302,F356W,14.665015689933,0.0,14.665015689933,
5302,F410M,1.4237368386449116,0.7086754364048,0.7150614022401116,2.0090111290828823
5302,F444W,1.2337152270124467,0.0,1.2337152270124467,
5302,F606W,0.5832307445228546,0.0,0.5832307445228546,
5302,F814W,1.7353606918713527,0.0,1.7353606918713527,
5318,F115W,-1.7367163359197966,0.0,-1.7367163359197966,
5318,F150W,-1.8031266490532338,0.0,-1.8031266490532338,
5318,F200W,-1.8967712477558791,0.0,-1.8967712477558791,
5318,F277W,6.434536721547198,0.0,6.434536721547198,
5318,F356W,5.9752897646795144,0.0,5.9752897646795144,
5318,F410M,4.267383183518135,0.0,4.267383183518135,
5318,F444W,11.465067198349804,0.0,11.465067198349804,
5318,F606W,-2.245492851184676,0.0,-2.245492851184676,
5318,F814W,1.2421821029054059,2.2890945259519397,-1.0469124230465339,0.5426521660956022
5347,F115W,12.484873775968001,0.0,12.484873775968001,
5347,F150W,8.476574963752727,0.0,8.476574963752727,
5347,F200W,11.627328308267657,0.0,11.627328308267657,
5347,F277W,12.955848479122825,5.728990001359334,7.226858477763491,2.2614541962979082
5347,F356W,10.96325773423531,0.0,10.96325773423531,
5347,F410M,4.645895618552648,0.0,4.645895618552648,
5347,F444W,2.583053655170032,0.0,2.583053655170032,
5347,F606W,4.643641414530244,0.0,4.643641414530244,
5347,F814W,5.4367442431477215,0.0,5.4367442431477215,
5349,F115W,3.1400464344618744,0.0,3.1400464344618744,
5349,F150W,7.266965133631801,0.0,7.266965133631801,
5349,F200W,6.054365628191752,0.0,6.054365628191752,
5349,F277W,6.493234309158089,0.0,6.493234309158089,
5349,F356W,10.902693584469944,0.0,10.902693584469944,
5349,F410M,2.221062337733413,0.0,2.221062337733413,
5349,F444W,4.901675169812398,0.0,4.901675169812398,
5349,F606W,2.707485254011543,2.328348083165384,0.37913717084615906,1.1628352622992362
5349,F814W,4.6638094367916825,0.0,4.6638094367916825,
5446,F115W,53.26190023175079,0.0,53.26190023175079,
5446,F150W,58.510253026535025,23.043516690960026,35.466736335575,2.5391199534005415
5446,F200W,67.81878677786284,0.0,67.81878677786284,
5446,F277W,146.6213385397698,0.0,146.6213385397698,
5446,F356W,139.41277000461682,0.0,139.41277000461682,
5446,F410M,62.47648614528845,0.0,62.47648614528845,
5446,F444W,83.94951976354879,0.0,83.94951976354879,
5446,F606W,22.685562491679352,0.0,22.685562491679352,
5446,F814W,20.70906315700711,0.0,20.70906315700711,
5524,F115W,241.0691478012087,0.0,241.0691478012087,
5524,F150W,241.0244453434718,0.0,241.0244453434718,
5524,F200W,318.1147988797725,0.0,318.1147988797725,
5524,F277W,442.1878711263555,268.3166774672995,173.87119365905602,1.6480074041623678
5524,F356W,411.0532398520733,0.0,411.0532398520733,
5524,F410M,195.23944545403774,0.0,195.23944545403774,
5524,F444W,225.71560671668306,0.0,225.71560671668306,
5524,F606W,20.08750064545809,0.0,20.08750064545809,
5524,F814W,35.137962381968954,0.0,35.137962381968954,
5576,F115W,18552.834656068622,0.0,18552.834656068622,
5576,F150W,18649.585631678525,0.0,18649.585631678525,
5576,F200W,17647.10933363974,0.0,17647.10933363974,
5576,F277W,12709.705028320148,0.0,12709.705028320148,
5576,F356W,20456.64427304111,22883.134414794702,-2426.490141753591,0.8939616357720302
5576,F410M,7037.096877696562,0.0,7037.096877696562,
5576,F444W,7334.269819226731,0.0,7334.269819226731,
5576,F606W,4930.546558422015,0.0,4930.546558422015,
5576,F814W,10262.862533123527,0.0,10262.862533123527,
5612,F115W,37.23786132158568,0.0,37.23786132158568,
5612,F150W,27.448198825520418,0.0,27.448198825520418,
5612,F200W,36.49198878832122,0.0,36.49198878832122,
5612,F277W,64.67519987621621,0.0,64.67519987621621,
5612,F356W,40.57461083880078,6.151383857437117,34.42322698136366,6.596013479104455
5612,F410M,-1.668346883530716,0.0,-1.668346883530716,
5612,F444W,10.392707095395844,0.0,10.392707095395844,
5612,F606W,3.4525813203527638,0.0,3.4525813203527638,
5612,F814W,12.923630005059856,0.0,12.923630005059856,
5663,F115W,-0.059802184371834946,0.0,-0.059802184371834946,
5663,F150W,-0.06715747934125163,0.0,-0.06715747934125163,
5663,F200W,-0.0015972116368005176,-0.0056965701874438,0.004099358550643282,
5663,F277W,35.49805283900755,0.0,35.49805283900755,
5663,F356W,25.791948736499407,0.0,25.791948736499407,
5663,F410M,7.948284666522159,0.0,7.948284666522159,
5663,F444W,5.123164199063408,0.0,5.123164199063408,
5663,F606W,2.8959243014211142,0.0,2.8959243014211142,
5663,F814W,3.7187509079700085,0.0,3.7187509079700085,
5855,F115W,73.51528814438863,0.0,73.51528814438863,
5855,F150W,89.08561322536815,0.0,89.08561322536815,
5855,F200W,112.0236014919165,0.0,112.0236014919165,
5855,F277W,145.63892956434515,0.0,145.63892956434515,
5855,F356W,135.6109632765316,0.0,135.6109632765316,
5855,F410M,64.98473551558621,0.0,64.98473551558621,
5855,F444W,79.46749913122234,0.0,79.46749913122234,
5855,F606W,22.29477226837578,0.0,22.29477226837578,
5855,F814W,20.580055143140218,20.203085728948324,0.376969414191894,1.0186590018598864
5874,F115W,-0.7259005186975694,0.0,-0.7259005186975694,
5874,F150W,-2.5526367571411086,0.0,-2.5526367571411086,
5874,F200W,-2.4120262849505583,0.0,-2.4120262849505583,
5874,F277W,7.921940990025278,0.0,7.921940990025278,
5874,F356W,1.680777196775921,0.0,1.680777196775921,
5874,F410M,8.607472110833518,0.0,8.607472110833518,
5874,F444W,6.788168936649071,0.0,6.788168936649071,
5874,F606W,0.5628214072271461,0.0,0.5628214072271461,
5874,F814W,-2.342057975083391,-0.6980163413105236,-1.6440416337728674,
5889,F115W,16.34132373420757,0.0,16.34132373420757,
5889,F150W,11.20699850195746,0.0,11.20699850195746,
5889,F200W,21.22678056089145,0.0,21.22678056089145,
5889,F277W,17.872490671859726,0.0,17.872490671859726,
5889,F356W,6.354344494261003,0.0,6.354344494261003,
5889,F410M,6.371694098910572,3.6308982709488204,2.7407958279617515,1.7548533788156866
5889,F444W,1.2354161507694932,0.0,1.2354161507694932,
5889,F606W,3.608080003539979,0.0,3.608080003539979,
5889,F814W,1.2343390883275573,0.0,1.2343390883275573,
5913,F115W,8.463615988356121,0.0,8.463615988356121,
5913,F150W,12.259341010474852,0.0,12.259341010474852,
5913,F200W,23.685984344911798,0.0,23.685984344911798,
5913,F277W,21.81202069816411,0.0,21.81202069816411,
5913,F356W,11.3975287601193,0.0,11.3975287601193,
5913,F410M,5.453569786404941,0.0,5.453569786404941,
5913,F444W,10.34284182021387,2.840136322352183,7.502705497861687,3.6416709081231686
5913,F606W,2.378024333114459,0.0,2.378024333114459,
5913,F814W,2.3039883210281324,0.0,2.3039883210281324,
5947,F115W,1.606095167429582,0.0,1.606095167429582,
5947,F150W,-1.4069263668950436,-0.7290855226174905,-0.6778408442775531,
5947,F200W,9.608775774674841,0.0,9.608775774674841,
5947,F277W,5.71418186599308,0.0,5.71418186599308,
5947,F356W,12.617931008005836,0.0,12.617931008005836,
5947,F410M,4.666709309641485,0.0,4.666709309641485,
5947,F444W,7.56580876691247,0.0,7.56580876691247,
5947,F606W,-2.2748692015866623,0.0,-2.2748692015866623,
5947,F814W,1.615170913252076,0.0,1.615170913252076,
5990,F115W,-0.0014622168659983133,0.0,-0.0014622168659983133,
5990,F150W,-0.0005041917396663046,0.0,-0.0005041917396663046,
5990,F200W,-0.000790765407987762,-0.00010004155530418684,-0.0006907238526835751,
5990,F277W,24.025422834273545,0.0,24.025422834273545,
5990,F356W,20.839904717491805,0.0,20.839904717491805,
5990,F410M,12.825683439726205,0.0,12.825683439726205,
5990,F444W,15.980749772475209,0.0,15.980749772475209,
5990,F606W,4.148768785906285,0.0,4.148768785906285,
5990,F814W,1.923064639449843,0.0,1.923064639449843,
6043,F115W,-5.192374830989042,-0.23327634499932423,-4.959098485989718,
6043,F150W,-2.514110065421616,0.0,-2.514110065421616,
6043,F200W,5.384314031985463,0.0,5.384314031985463,
6043,F277W,6.08861597480466,0.0,6.08861597480466,
6043,F356W,3.3895886059633304,0.0,3.3895886059633304,
6043,F410M,8.572037928974742,0.0,8.572037928974742,
6043,F444W,3.249055418806535,0.0,3.249055418806535,
6043,F606W,1.857279077538,0.0,1.857279077538,
6043,F814W,1.491347013696628,0.0,1.491347013696628,
6111,F115W,10.994432084024698,0.0,10.994432084024698,
6111,F150W,9.047081429123816,0.0,9.047081429123816,
6111,F200W,-0.5124439277533241,0.0,-0.5124439277533241,
6111,F277W,9.889072486388923,5.532343102569886,4.356729383819037,1.7875016612392038
6111,F356W,11.953333505905704,0.0,11.953333505905704,
6111,F410M,2.5344499829703606,0.0,2.5344499829703606,
6111,F444W,5.169149575756854,0.0,5.169149575756854,
6111,F606W,-1.0662358702773935,0.0,-1.0662358702773935,
6111,F814W,1.1097344198412469,0.0,1.1097344198412469,
6279,F115W,-5.532862615324944,0.0,-5.532862615324944,
6279,F150W,8.812050439098766,0.0,8.812050439098766,
6279,F200W,10.950228981006392,0.0,10.950228981006392,
6279,F277W,10.024707302215113,0.0,10.024707302215113,
6279,F356W,14.57634209235377,0.0,14.57634209235377,
6279,F410M,4.7430454953626136,0.0,4.7430454953626136,
6279,F444W,6.959348281870689,3.630955208694566,3.328393073176123,1.9166714767524706
6279,F606W,1.967334428558138,0.0,1.967334428558138,
6279,F814W,0.4295083139102339,0.0,0.4295083139102339,
6304,F115W,10.76651934865064,0.0,10.76651934865064,
6304,F150W,-3.2061031826557382,-1.621034866517186,-1.5850683161385521,
6304,F200W,9.505804239203082,0.0,9.505804239203082,
6304,F277W,1.8850270176678958,0.0,1.8850270176678958,
6304,F356W,5.9553180418852705,0.0,5.9553180418852705,
6304,F410M,3.6648538516201272,0.0,3.6648538516201272,
6304,F444W,7.198369787641864,0.0,7.198369787641864,
6304,F606W,1.4478395752556579,0.0,1.4478395752556579,
