NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
5364,F444W,7881.825360252871,0.0,7881.825360252871,
5364,F606W,3.9332454541605757,0.0,3.9332454541605757,
5364,F814W,1.7940099899175674,0.0,1.7940099899175674,
5600,F115W,-1.2126901020695464,0.0,-1.2126901020695464,
5600,F150W,653.1465594364765,0.0,653.1465594364765,
5600,F200W,1204.4413199922706,0.0,1204.4413199922706,
5600,F277W,1963.689432328737,3.593662475398893,1960.0957698533382,546.431237149162
5600,F356W,3.041380848033833,0.0,3.041380848033833,
5600,F410M,3659.5327951082027,0.0,3659.5327951082027,
5600,F444W,6000.723820094711,0.0,6000.723820094711,
5600,F606W,1.4336316326100793,0.0,1.4336316326100793,
5600,F814W,0.6067243849503752,0.0,0.6067243849503752,
5672,F115W,2.2273219696631124,0.0,2.2273219696631124,
5672,F150W,-2.062173582984503,0.0,-2.062173582984503,
5672,F200W,623.3462137506077,0.0,623.3462137506077,
5672,F277W,4801.6923720229515,0.0,4801.6923720229515,
5672,F356W,1.174043046505539,0.0,1.174043046505539,
5672,F410M,1669.8403745429055,0.0,1669.8403745429055,
5672,F444W,18664.139965339506,0.0,18664.139965339506,
5672,F606W,-2.940544086229915,0.0,-2.940544086229915,
5672,F814W,-0.888033532414595,-1.52407308546075,0.636039553046155,
5844,F115W,2.0697010116581134,0.0,2.0697010116581134,
5844,F150W,14.186557391674706,0.0,14.186557391674706,
5844,F200W,-886.1159997506019,0.0,-886.1159997506019,
5844,F277W,167.87057814807582,0.0,167.87057814807582,
5844,F356W,10.427520941077493,-0.4777683568612388,10.905289297938731,
5844,F410M,4032.8429493794038,0.0,4032.8429493794038,
5844,F444W,7554.145865289175,0.0,7554.145865289175,
5844,F606W,-0.7099131872550833,0.0,-0.7099131872550833,
5844,F814W,-0.02842512604492318,0.0,-0.02842512604492318,
6047,F115W,22.032374891884903,0.0,22.032374891884903,
6047,F150W,4869.302756527721,0.0,4869.302756527721,
6047,F200W,10403.10325808101,0.0,10403.10325808101,
6047,F277W,12564.020903691271,0.0,12564.020903691271,
6047,F356W,27.08705123012619,24.45579462508788,2.6312566050383097,1.1075923577776141
6047,F410M,6873.62363052194,0.0,6873.62363052194,
6047,F444W,14802.687354917174,0.0,14802.687354917174,
6047,F606W,2.3989479658118062,0.0,2.3989479658118062,
6047,F814W,5.490279329039102,0.0,5.490279329039102,
6251,F115W,6.283670897050291,0.0,6.283670897050291,
6251,F150W,2811.660272235448,0.0,2811.660272235448,
6251,F200W,4749.047460266372,0.0,4749.047460266372,
6251,F277W,5535.151618088568,0.0,5535.151618088568,
6251,F356W,12.654721388952412,0.0,12.654721388952412,
6251,F410M,2328.399591790819,0.0,2328.399591790819,
6251,F444W,6335.10673817225,0.0,6335.10673817225,
6251,F606W,-0.378828157656747,0.0,-0.378828157656747,
6251,F814W,3.333672530893312,2.253208077201669,1.080464453691643,1.4795227145792529
6268,F115W,0.16814165780230936,0.0,0.16814165780230936,
6268,F150W,-162.25508524652554,0.0,-162.25508524652554,
6268,F200W,1519.6176122624413,0.0,1519.6176122624413,
6268,F277W,1504.5901844079433,0.0,1504.5901844079433,
6268,F356W,8.578032594145519,0.0,8.578032594145519,
6268,F410M,1101.4216359177012,0.0,1101.4216359177012,
6268,F444W,3631.169904146786,1.411075183425797,3629.75882896336,2573.3355293876407
6268,F606W,5.191648363262276,0.0,5.191648363262276,
6268,F814W,-0.8027200374584152,0.0,-0.8027200374584152,
6379,F115W,27.009602261318477,0.0,27.009602261318477,
6379,F150W,5563.357249355702,0.0,5563.357249355702,
6379,F200W,9477.256603566953,0.0,9477.256603566953,
6379,F277W,14367.746231869933,0.0,14367.746231869933,
6379,F356W,30.275035691745927,0.0,30.275035691745927,
6379,F410M,2999.2472193022627,0.0,2999.2472193022627,
6379,F444W,12527.335686683327,6.510560090597931,12520.82512659273,1924.1563724716063
6379,F606W,3.443905948526767,0.0,3.443905948526767,
6379,F814W,6.36801058544527,0.0,6.36801058544527,
6400,F115W,3.3002440179840358,0.0,3.3002440179840358,
6400,F150W,1228.4671735308543,0.0,1228.4671735308543,
6400,F200W,1769.140837909125,0.0,1769.140837909125,
6400,F277W,2646.3839152953537,-0.005533159688200273,2646.389448455042,
6400,F356W,1.8964916262625313,0.0,1.8964916262625313,
6400,F410M,1166.8052808054895,0.0,1166.8052808054895,
6400,F444W,6460.733065412461,0.0,6460.733065412461,
6400,F606W,-0.4985814212835263,0.0,-0.4985814212835263,
6400,F814W,0.03653479286310172,0.0,0.03653479286310172,
6436,F115W,128.6895548177315,12.040526543957297,116.6490282737742,10.688033812135577
6436,F150W,-0.014610544211574334,0.0,-0.014610544211574334,
6436,F200W,0.10193976958207879,0.0,0.10193976958207879,
6436,F277W,-0.08732720101500441,0.0,-0.08732720101500441,
6436,F356W,205.59441788043947,0.0,205.59441788043947,
6436,F410M,0.08376720442867101,0.0,0.08376720442867101,
6436,F444W,0.035973529321155974,0.0,0.035973529321155974,
6436,F606W,26.53292648951856,0.0,26.53292648951856,
6436,F814W,25.360972208085276,0.0,25.360972208085276,
6439,F115W,71.29314316353802,0.0,71.29314316353802,
6439,F150W,13991.037176297368,0.0,13991.037176297368,
6439,F200W,23060.87078907086,27.267541726000545,23033.60324734486,845.7260658404539
6439,F277W,31505.541424303086,0.0,31505.541424303086,
6439,F356W,81.33182915602761,0.0,81.33182915602761,
6439,F410M,20887.709740179842,0.0,20887.709740179842,
6439,F444W,45869.721544772656,0.0,45869.721544772656,
6439,F606W,9.957855100661883,0.0,9.957855100661883,
6439,F814W,10.42278514883712,0.0,10.42278514883712,
6455,F115W,-0.25060131855106754,0.8514396360910056,-1.102040954642073,-0.29432658279991347
6455,F150W,-169.92042008319638,0.0,-169.92042008319638,
6455,F200W,386.4040612649824,0.0,386.4040612649824,
6455,F277W,4144.511876510782,0.0,4144.511876510782,
6455,F356W,3.235910913021668,0.0,3.235910913021668,
6455,F410M,3279.1991694791764,0.0,3279.1991694791764,
6455,F444W,6224.949498091208,0.0,6224.949498091208,
6455,F606W,0.3351733837803325,0.0,0.3351733837803325,
6455,F814W,0.31576902306575394,0.0,0.31576902306575394,
6605,F115W,7.475564401862393,0.0,7.475564401862393,
6605,F150W,0.003299890722422713,7.227789984368711e-06,0.0032926629324383444,456.5559776306826
6605,F200W,-0.02737111128449399,0.0,-0.02737111128449399,
6605,F277W,-0.05283631820297255,0.0,-0.05283631820297255,
6605,F356W,2187.7804710553874,0.0,2187.7804710553874,
6605,F410M,-0.026253243411359282,0.0,-0.026253243411359282,
6605,F444W,-0.015805883243807575,0.0,-0.015805883243807575,
6605,F606W,1.3684870754482354,0.0,1.3684870754482354,
6605,F814W,0.36562938965803554,0.0,0.36562938965803554,
6681,F115W,7.020237047216199,0.0,7.020237047216199,
6681,F150W,12.704281925419243,0.0,12.704281925419243,
6681,F200W,-32.75768775217515,0.0,-32.75768775217515,
6681,F277W,1802.2870313920048,0.0,1802.2870313920048,
6681,F356W,0.36385701971621215,0.0,0.36385701971621215,
6681,F410M,3979.385946055804,3.1491809863889757,3976.236765069415,1263.625673867283
6681,F444W,4974.049378019762,0.0,4974.049378019762,
6681,F606W,1.2283266158220556,0.0,1.2283266158220556,
6681,F814W,-1.058150192819242,0.0,-1.058150192819242,
7023,F115W,-0.3001181587065743,0.0,-0.3001181587065743,
7023,F150W,36.9267192684832,0.0,36.9267192684832,
7023,F200W,593.4983168744484,0.0,593.4983168744484,
7023,F277W,691.9707747920357,0.0,691.9707747920357,
7023,F356W,-4.314389859129527,0.0,-4.314389859129527,
7023,F410M,7920.462496241138,0.0,7920.462496241138,
7023,F444W,3404.035279425538,0.0,3404.035279425538,
7023,F606W,-0.7739593052109182,-0.21804273280105455,-0.5559165724098636,
7023,F814W,-2.4109115733754396,0.0,-2.4109115733754396,
7024,F115W,20.79363690455357,0.0,20.79363690455357,
7024,F150W,4280.65881660907,0.0,4280.65881660907,
7024,F200W,5746.479232322967,0.0,5746.479232322967,
7024,F277W,8683.346431746075,0.0,8683.346431746075,
7024,F356W,14.70687791950638,0.0,14.70687791950638,
7024,F410M,2121.451474593805,0.0,2121.451474593805,
7024,F444W,5458.977099709263,3.6636783883240795,5455.313421320939,1490.0262853602792
7024,F606W,1.3118790657394288,0.0,1.3118790657394288,
7024,F814W,-1.3702234315052078,0.0,-1.3702234315052078,
7105,F115W,2.30230570923732,0.0,2.30230570923732,
7105,F150W,1662.5847407156384,0.0,1662.5847407156384,
7105,F200W,1714.2880447927505,0.0,1714.2880447927505,
7105,F277W,4175.942230998444,0.0,4175.942230998444,
7105,F356W,6.600902284925742,4.562219091377567,2.0386831935481755,1.4468621854222685
7105,F410M,4290.695712773132,0.0,4290.695712773132,
7105,F444W,75.68229852725919,0.0,75.68229852725919,
7105,F606W,3.159601205142517,0.0,3.159601205142517,
7105,F814W,-2.6088985103165947,0.0,-2.6088985103165947,
7309,F115W,32.96475069904638,0.0,32.96475069904638,
7309,F150W,7039.913989679321,0.0,7039.913989679321,
7309,F200W,9188.25443342005,0.0,9188.25443342005,
7309,F277W,13449.219542767125,0.0,13449.219542767125,
7309,F356W,24.121630151171587,0.0,24.121630151171587,
7309,F410M,3218.617081075525,0.0,3218.617081075525,
7309,F444W,11599.787197107817,0.0,11599.787197107817,
7309,F606W,2.121323615496683,0.0,2.121323615496683,
7309,F814W,4.926082946030653,4.267617921981213,0.6584650240494403,1.1542933402397355
7310,F115W,-0.8714655896072169,0.0,-0.8714655896072169,
7310,F150W,-884.7797928959026,0.0,-884.7797928959026,
7310,F200W,1754.6010152708595,0.0,1754.6010152708595,
7310,F277W,274.0267420823455,0.0,274.0267420823455,
7310,F356W,-3.0573050262426373,0.0,-3.0573050262426373,
7310,F410M,4594.139447205554,0.0,4594.139447205554,
7310,F444W,4937.467283973378,0.0,4937.467283973378,
7310,F606W,-0.6358728560377711,0.0,-0.6358728560377711,
7310,F814W,-0.3220132993322464,-0.9733191643451539,0.6513058650129074,
7384,F115W,9.219532568314477,0.0,9.219532568314477,
7384,F150W,5137.855686202159,0.0,5137.855686202159,
7384,F200W,5115.510691124527,0.0,5115.510691124527,
7384,F277W,5496.1552530391,0.0,5496.1552530391,
7384,F356W,16.196564143995705,0.0,16.196564143995705,
7384,F410M,5747.812156552858,0.0,5747.812156552858,
7384,F444W,11056.243638164051,0.0,11056.243638164051,
7384,F606W,2.485014221463206,2.322735903292409,0.16227831817079696,1.0698651611406929
7384,F814W,4.131330391877512,0.0,4.131330391877512,
7395,F115W,-4.834654523639792,-0.43323615752173583,-4.401418366118056,
7395,F150W,607.1910999477913,0.0,607.1910999477913,
7395,F200W,4692.866410292891,0.0,4692.866410292891,
7395,F277W,3145.6613806128566,0.0,3145.6613806128566,
7395,F356W,4.750883468470844,0.0,4.750883468470844,
7395,F410M,-490.18244544187564,0.0,-490.18244544187564,
7395,F444W,740.8623712154331,0.0,740.8623712154331,
7395,F606W,1.0763352462258102,0.0,1.0763352462258102,
7395,F814W,-1.5061203738781586,0.0,-1.5061203738781586,
7539,F115W,20.069225431682796,0.0,20.069225431682796,
7539,F150W,7580.944239432302,0.0,7580.944239432302,
7539,F200W,12640.326332680701,9.26941026374896,12631.056922416952,1363.660251625155
7539,F277W,10853.57707102624,0.0,10853.57707102624,
7539,F356W,26.74012616431716,0.0,26.74012616431716,
7539,F410M,5412.227177153462,0.0,5412.227177153462,
7539,F444W,2069.031872508308,0.0,2069.031872508308,
7539,F606W,11.30735933822614,0.0,11.30735933822614,
7539,F814W,8.753118664072407,0.0,8.753118664072407,
7567,F115W,17.389160887813116,0.0,17.389160887813116,
7567,F150W,4868.516928373619,0.0,4868.516928373619,
7567,F200W,10532.541578934915,0.0,10532.541578934915,
7567,F277W,14162.10271143832,0.0,14162.10271143832,
7567,F356W,15.056756180628277,0.0,15.056756180628277,
7567,F410M,1837.0132524772578,3.5600810523116855,1833.453171424946,516.0032104562397
7567,F444W,9624.082867758201,0.0,9624.082867758201,
7567,F606W,0.18748751669116576,0.0,0.18748751669116576,
7567,F814W,5.559427145458772,0.0,5.559427145458772,
7655,F115W,32.695799628594465,0.0,32.695799628594465,
7655,F150W,5674.07084556078,0.0,5674.07084556078,
7655,F200W,9113.599905129975,0.0,9113.599905129975,
7655,F277W,18159.666499142728,15.590930147952065,18144.075568994776,1164.75837726257
7655,F356W,27.868801153055113,0.0,27.868801153055113,
7655,F410M,6410.099219672482,0.0,6410.099219672482,
7655,F444W,14564.617521289425,0.0,14564.617521289425,
7655,F606W,5.279439170081928,0.0,5.279439170081928,
7655,F814W,11.404409136205004,0.0,11.404409136205004,
7741,F115W,59.98906847285235,0.0,59.98906847285235,
7741,F150W,17379.927874910773,0.0,17379.927874910773,
7741,F200W,26894.57574874163,0.0,26894.57574874163,
7741,F277W,37441.49481568399,0.0,37441.49481568399,
7741,F356W,78.69294828101513,0.0,78.69294828101513,
7741,F410M,13701.983288000052,0.0,13701.983288000052,
7741,F444W,23775.427358385165,0.0,23775.427358385165,
7741,F606W,9.655125235271738,4.821321204489974,4.8338040307817645,2.0025890882939237
7741,F814W,17.46296753398649,0.0,17.46296753398649,
7759,F115W,-0.30842173977552695,-1.037769959498882,0.7293482197233552,
7759,F150W,909.3905776129957,0.0,909.3905776129957,
7759,F200W,2269.9554195971277,0.0,2269.9554195971277,
7759,F277W,1084.8928958572258,0.0,1084.8928958572258,
7759,F356W,3.338693045135462,0.0,3.338693045135462,
7759,F410M,2695.8194608773815,0.0,2695.8194608773815,
7759,F444W,7789.3448876647935,0.0,7789.3448876647935,
7759,F606W,0.8479332070653417,0.0,0.8479332070653417,
7759,F814W,-0.856197367585847,0.0,-0.856197367585847,
7765,F115W,3.7079092365956026,0.0,3.7079092365956026,
7765,F150W,63.6686966046836,0.0,63.6686966046836,
7765,F200W,1373.0545521411077,0.0,1373.0545521411077,
7765,F277W,522.779754445311,0.0,522.779754445311,
7765,F356W,0.6713413006113802,0.0,0.6713413006113802,
7765,F410M,7597.560857221046,0.0,7597.560857221046,
7765,F444W,12010.24424323486,0.0,12010.24424323486,
7765,F606W,1.4763846288413318,0.0,1.4763846288413318,
7765,F814W,-2.0425846479663368,-1.7460285574151198,-0.296556090551217,
8082,F115W,14.022548183470215,0.0,14.022548183470215,
8082,F150W,3895.2623992367576,0.0,3895.2623992367576,
8082,F200W,5822.423434628053,0.0,5822.423434628053,
8082,F277W,4841.7571628676305,0.0,4841.7571628676305,
8082,F356W,3.3801843044230684,0.0,3.3801843044230684,
8082,F410M,9465.619491944986,0.0,9465.619491944986,
8082,F444W,6699.656938276716,2.9250145541657884,6696.73192372255,2290.4696076589103
8082,F606W,0.8487930384465492,0.0,0.8487930384465492,
8082,F814W,-0.41212334485218444,0.0,-0.41212334485218444,
8107,F115W,-12.091099467817946,0.0,-12.091099467817946,
8107,F150W,11.038447916526144,0.0,11.038447916526144,
8107,F200W,0.6424083346220802,0.0,0.6424083346220802,
8107,F277W,2269.8228943353224,0.0,2269.8228943353224,
8107,F356W,6.3527056573632645,0.0,6.3527056573632645,
8107,F410M,5868.72718683708,0.0,5868.72718683708,
8107,F444W,4048.570995464033,0.0,4048.570995464033,
8107,F606W,-4.629290220349275,-0.9213433617546473,-3.7079468585946276,
8107,F814W,-2.654715681356394,0.0,-2.654715681356394,
8160,F115W,16.637271169547496,0.0,16.637271169547496,
8160,F150W,6032.94859539888,0.0,6032.94859539888,
8160,F200W,9688.802122963163,0.0,9688.802122963163,
8160,F277W,11311.513735811162,0.0,11311.513735811162,
8160,F356W,25.328681438683773,0.0,25.328681438683773,
8160,F410M,8598.488822103458,0.0,8598.488822103458,
8160,F444W,11565.572837108604,0.0,11565.572837108604,
8160,F606W,3.5461972060848734,0.0,3.5461972060848734,
8160,F814W,5.217920013549324,4.44601939874491,0.7719006148044141,1.1736161149054631
8167,F115W,57.5484084475124,0.0,57.5484084475124,
8167,F150W,-1519.908027399247,0.0,-1519.908027399247,
8167,F200W,-1150.337700636664,0.0,-1150.337700636664,
8167,F277W,20014.069790046655,0.0,20014.069790046655,
8167,F356W,50.856258447823876,0.0,50.856258447823876,
8167,F410M,10639.281246207747,0.0,10639.281246207747,
8167,F444W,14630.850328708479,0.0,14630.850328708479,
8167,F606W,1.7176348850841114,0.0,1.7176348850841114,
8167,F814W,14.423111903144646,5.302695077288445,9.1204168258562,2.719958755486269
8423,F115W,29.24178368209456,0.0,29.24178368209456,
8423,F150W,5245.789309342649,5.917182021610257,5239.8721273210385,886.5350584424137
8423,F200W,8895.574342526537,0.0,8895.574342526537,
8423,F277W,11386.016762579613,0.0,11386.016762579613,
8423,F356W,22.09114394409466,0.0,22.09114394409466,
8423,F410M,7640.154972810778,0.0,7640.154972810778,
8423,F444W,12767.37608383178,0.0,12767.37608383178,
8423,F606W,2.384799114511525,0.0,2.384799114511525,
8423,F814W,0.0020782306521337124,0.0,0.0020782306521337124,
8429,F115W,53.770752779341144,0.0,53.770752779341144,
8429,F150W,949.0739400210152,0.0,949.0739400210152,
8429,F200W,3337.089105660682,0.0,3337.089105660682,
8429,F277W,170219.54873110328,57.27456299084268,170162.27416811243,2971.9920998492603
8429,F356W,281.0961785442822,0.0,281.0961785442822,
8429,F410M,47493.13525678453,0.0,47493.13525678453,
8429,F444W,84760.57744620912,0.0,84760.57744620912,
8429,F606W,45.38800529891144,0.0,45.38800529891144,
8429,F814W,66.55883240468573,0.0,66.55883240468573,
8440,F115W,38.5888449547422,0.0,38.5888449547422,
8440,F150W,2823.4806293712477,5.415416534122847,2818.065212837125,521.378293171049
8440,F200W,5436.412119075525,0.0,5436.412119075525,
8440,F277W,11396.926451439589,0.0,11396.926451439589,
8440,F356W,17.991458671224258,0.0,17.991458671224258,
8440,F410M,8578.70191640961,0.0,8578.70191640961,
8440,F444W,8712.45821254403,0.0,8712.45821254403,
8440,F606W,7.72210085696138,0.0,7.72210085696138,
8440,F814W,8.788253503965159,0.0,8.788253503965159,
8459,F115W,-0.1713514352401747,0.0,-0.1713514352401747,
8459,F150W,356.6814110411467,0.0,356.6814110411467,
8459,F200W,404.20083339908524,0.0,404.20083339908524,
8459,F277W,9087.30484828301,0.6357418199542773,9086.669106463056,14294.017733388331
8459,F356W,14.290343138295908,0.0,14.290343138295908,
8459,F410M,-1685.1502995113033,0.0,-1685.1502995113033,
8459,F444W,118.28484485543981,0.0,118.28484485543981,
8459,F606W,2.7280913083558733,0.0,2.7280913083558733,
8459,F814W,3.0533743065117243,0.0,3.0533743065117243,
8507,F115W,-1.744200175887348,0.0,-1.744200175887348,
8507,F150W,-1024.7771064715457,0.0,-1024.7771064715457,
8507,F200W,-685.6134050849585,0.0,-685.6134050849585,
8507,F277W,10645.751248004577,0.0,10645.751248004577,
8507,F356W,-2.634412868212498,0.0,-2.634412868212498,
8507,F410M,5111.276131624487,0.0,5111.276131624487,
8507,F444W,4913.417193018111,0.0,4913.417193018111,
8507,F606W,0.6086013435908063,2.351284397328149,-1.742683053737343,0.2588378267989965
8507,F814W,-1.1692746088762902,0.0,-1.1692746088762902,
8555,F115W,526.2370546302892,0.0,526.2370546302892,
8555,F150W,0.009846774074067977,2.8841117286346765e-06,0.009843889962339342,3414.1444578256296
8555,F200W,0.002683935996708738,0.0,0.002683935996708738,
8555,F277W,0.01805168720294333,0.0,0.01805168720294333,
8555,F356W,743.5329942601186,0.0,743.5329942601186,
8555,F410M,-0.1455958249403763,0.0,-0.1455958249403763,
8555,F444W,-0.27768353789989625,0.0,-0.27768353789989625,
8555,F606W,88.30185386823965,0.0,88.30185386823965,
8555,F814W,104.315084929893,0.0,104.315084929893,
9026,F115W,-0.27665700466643833,0.0,-0.27665700466643833,
9026,F150W,681.1963182448619,0.0,681.1963182448619,
9026,F200W,-489.3467562011919,0.0,-489.3467562011919,
9026,F277W,2120.6514293107252,2.6913247158524585,2117.960104594873,787.9582187982187
9026,F356W,-0.5232780625814882,0.0,-0.5232780625814882,
9026,F410M,3455.4320705390805,0.0,3455.4320705390805,
9026,F444W,6710.423449941684,0.0,6710.423449941684,
9026,F606W,-0.8550912346566316,0.0,-0.8550912346566316,
9026,F814W,-0.6090556834364348,0.0,-0.6090556834364348,
9129,F115W,80.80839811601177,24.825865465833058,55.98253265017871,3.2550082987932667
9129,F150W,14943.804384154893,0.0,14943.804384154893,
9129,F200W,23642.78920385623,0.0,23642.78920385623,
9129,F277W,53385.11736662068,0.0,53385.11736662068,
9129,F356W,109.76608962345585,0.0,109.76608962345585,
9129,F410M,42493.353766406566,0.0,42493.353766406566,
9129,F444W,52348.99790298738,0.0,52348.99790298738,
9129,F606W,1.9047011907458735,0.0,1.9047011907458735,
9129,F814W,15.010517694770115,0.0,15.010517694770115,
9395,F115W,139.55296347977966,0.0,139.55296347977966,
9395,F150W,41978.336652989616,0.0,41978.336652989616,
9395,F200W,86738.57166857278,0.0,86738.57166857278,
9395,F277W,119848.63475322585,0.0,119848.63475322585,
9395,F356W,302.6236778879705,183.70449338591504,118.91918450205543,1.64733955228976
9395,F410M,83651.51324756168,0.0,83651.51324756168,
9395,F444W,142079.02808276122,0.0,142079.02808276122,
9395,F606W,34.392050335945996,0.0,34.392050335945996,
9395,F814W,41.62194602795587,0.0,41.62194602795587,
9427,F115W,-57.111703062771944,0.0,-57.111703062771944,
9427,F150W,-0.0013426652957564708,0.0,-0.0013426652957564708,
9427,F200W,-0.0021555250740078976,-7.962648681281019e-07,-0.0021547288091397694,
9427,F277W,2.4592298410646983e-05,0.0,2.4592298410646983e-05,
9427,F356W,79.92858172661532,0.0,79.92858172661532,
9427,F410M,0.0001375618236310218,0.0,0.0001375618236310218,
9427,F444W,2.2419199248742312e-05,0.0,2.2419199248742312e-05,
9427,F606W,0.14757243444795765,0.0,0.14757243444795765,
9427,F814W,-3.5744701303415503,0.0,-3.5744701303415503,
9707,F115W,17.582308285783526,0.0,17.582308285783526,
9707,F150W,1766.7997373926023,0.0,1766.7997373926023,
9707,F200W,3498.789836048013,0.0,3498.789836048013,
9707,F277W,6393.781982952022,0.0,6393.781982952022,
9707,F356W,13.800861403842433,0.0,13.800861403842433,
9707,F410M,3878.365001677898,0.0,3878.365001677898,
9707,F444W,2354.583584364806,1.451173442082796,2353.132410922723,1622.5376761204996
9707,F606W,1.3878133134381163,0.0,1.3878133134381163,
9707,F814W,1.2063969415759432,0.0,1.2063969415759432,
9741,F115W,383.43962324603973,0.0,383.43962324603973,
9741,F150W,132588.6864415348,0.0,132588.6864415348,
9741,F200W,238031.10936064838,0.0,238031.10936064838,
9741,F277W,174359.1528929165,0.0,174359.1528929165,
9741,F356W,217.24533248149362,0.0,217.24533248149362,
9741,F410M,35602.80981100263,16.615716036578643,35586.19409496606,2142.7189615316533
9741,F444W,51095.61642330144,0.0,51095.61642330144,
9741,F606W,11.119166433028798,0.0,11.119166433028798,
9741,F814W,50.854192418355645,0.0,50.854192418355645,
9780,F115W,62.76684219544376,0.0,62.76684219544376,
9780,F150W,12259.186867798206,0.0,12259.186867798206,
9780,F200W,21172.99627844824,0.0,21172.99627844824,
9780,F277W,17676.777767331077,0.0,17676.777767331077,
9780,F356W,35.06565816028223,0.0,35.06565816028223,
9780,F410M,9766.137620747733,0.0,9766.137620747733,
9780,F444W,16107.405196969707,12.650812666463828,16094.754384303244,1273.230868374883
9780,F606W,7.026582112179976,0.0,7.026582112179976,
9780,F814W,10.495157586493397,0.0,10.495157586493397,
9989,F115W,186.8260086631802,0.0,186.8260086631802,
9989,F150W,70207.23531509908,125.98352874911177,70081.25178634997,557.2731293700492
9989,F200W,104258.9567590688,0.0,104258.9567590688,
9989,F277W,140411.33035520205,0.0,140411.33035520205,
9989,F356W,387.2542887343035,0.0,387.2542887343035,
9989,F410M,106918.7712570804,0.0,106918.7712570804,
9989,F444W,182775.11545237177,0.0,182775.11545237177,
9989,F606W,44.501957308830086,0.0,44.501957308830086,
9989,F814W,53.39981562368655,0.0,53.39981562368655,
9996,F115W,-1.55395935529082,0.0,-1.55395935529082,
9996,F150W,4546.467399417382,0.0,4546.467399417382,
9996,F200W,4586.012238903257,0.0,4586.012238903257,
9996,F277W,3990.583384391414,3.576290720011564,3987.0070936714023,1115.8442354984245
9996,F356W,14.336822646993545,0.0,14.336822646993545,
9996,F410M,7678.206254488191,0.0,7678.206254488191,
9996,F444W,10981.075016223334,0.0,10981.075016223334,
9996,F606W,-1.5207614545640809,0.0,-1.5207614545640809,
9996,F814W,0.6422573855746687,0.0,0.6422573855746687,
10086,F115W,0.2703230356003192,0.0,0.2703230356003192,
10086,F150W,-919.6331224016802,0.0,-919.6331224016802,
10086,F200W,-886.3821551231397,0.0,-886.3821551231397,
10086,F277W,3950.284110264761,0.0,3950.284110264761,
10086,F356W,2.964004235008621,0.0,2.964004235008621,
10086,F410M,5635.795526171177,0.0,5635.795526171177,
10086,F444W,9261.427208108464,0.0,9261.427208108464,
10086,F606W,-1.3755932381163876,-1.2195732760520483,-0.1560199620643392,
10086,F814W,0.7131196038159039,0.0,0.7131196038159039,
10135,F115W,-8.351432147726932,0.0,-8.351432147726932,
10135,F150W,1519.8954886897748,0.0,1519.8954886897748,
10135,F200W,-887.2166377492583,0.0,-887.2166377492583,
10135,F277W,8152.363597333885,0.0,8152.363597333885,
10135,F356W,16.73435715804051,4.522408649324405,12.211948508716105,3.700319554390651
10135,F410M,9639.369984824712,0.0,9639.369984824712,
10135,F444W,6116.35907662902,0.0,6116.35907662902,
10135,F606W,2.8308558541575186,0.0,2.8308558541575186,
10135,F814W,0.5213471823742245,0.0,0.5213471823742245,
10174,F115W,5.411534384390686,0.0,5.411534384390686,
10174,F150W,895.752170173397,1.8638864047012946,893.8882837686957,480.58302690230187
10174,F200W,1983.643474927431,0.0,1983.643474927431,
10174,F277W,3359.225179717896,0.0,3359.225179717896,
10174,F356W,2.5284344598509674,0.0,2.5284344598509674,
10174,F410M,7043.513147556878,0.0,7043.513147556878,
10174,F444W,5336.020970265459,0.0,5336.020970265459,
10174,F606W,-0.7345375257482366,0.0,-0.7345375257482366,
10174,F814W,2.374986793854283,0.0,2.374986793854283,
10206,F115W,6.15182973445405,0.0,6.15182973445405,
10206,F150W,3505.4169873967444,0.0,3505.4169873967444,
10206,F200W,4546.452077750702,0.0,4546.452077750702,
10206,F277W,6858.021111124948,0.0,6858.021111124948,
10206,F356W,21.016752887523683,0.0,21.016752887523683,
10206,F410M,3990.3084677179886,0.0,3990.3084677179886,
10206,F444W,6482.304888830693,0.0,6482.304888830693,
10206,F606W,4.2473306001081275,4.152974440424951,0.09435615968317634,1.0227201397544652
10206,F814W,2.133856777868345,0.0,2.133856777868345,
10245,F115W,1.9559274187611497,0.0,1.9559274187611497,
10245,F150W,754.556720243887,0.8740263881661089,753.6826938557208,863.3111430732722
10245,F200W,1896.6990671840283,0.0,1896.6990671840283,
10245,F277W,3579.8685538266336,0.0,3579.8685538266336,
10245,F356W,4.921167902090075,0.0,4.921167902090075,
10245,F410M,6358.248985251591,0.0,6358.248985251591,
10245,F444W,4765.242247894919,0.0,4765.242247894919,
10245,F606W,1.1093752180002467,0.0,1.1093752180002467,
10245,F814W,-0.010864376356029765,0.0,-0.010864376356029765,
10270,F115W,0.7004974605243482,0.0,0.7004974605243482,
10270,F150W,-130.6242327574311,0.0,-130.6242327574311,
10270,F200W,-500.2900514868479,0.0,-500.2900514868479,
10270,F277W,2850.9715994020926,0.0,2850.9715994020926,
10270,F356W,4.570580607846187,2.0171162804196014,2.553464327426586,2.2658984274795566
10270,F410M,4404.592838327676,0.0,4404.592838327676,
10270,F444W,5422.069193508703,0.0,5422.069193508703,
10270,F606W,0.24770074363687308,0.0,0.24770074363687308,
10270,F814W,-2.31356926398347,0.0,-2.31356926398347,
10321,F115W,45.841719787826264,0.0,45.841719787826264,
