NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
5066,F115W,-7.748005923156497,0.0,-7.748005923156497,
5066,F150W,1816.3024253627116,0.0,1816.3024253627116,
5066,F200W,-220.55960168701978,0.0,-220.55960168701978,
5066,F277W,2580.5982964267114,0.0,2580.5982964267114,
5066,F356W,5.0681027925676405,0.0,5.0681027925676405,
5066,F410M,2995.79654052996,0.0,2995.79654052996,
5066,F444W,8162.758781465922,0.0,8162.758781465922,
5066,F606W,1.432008548844214,-0.0164401468274384,1.4484486956716525,
5066,F814W,0.4899162557585018,0.0,0.4899162557585018,
5191,F115W,12.687531068101277,0.0,12.687531068101277,
5191,F150W,1618.2304209039116,0.0,1618.2304209039116,
5191,F200W,4732.322286754506,0.0,4732.322286754506,
5191,F277W,9084.269326456686,0.0,9084.269326456686,
5191,F356W,24.12137838823882,0.0,24.12137838823882,
5191,F410M,3001.554155527721,0.0,3001.554155527721,
5191,F444W,983.7967586097303,0.0,983.7967586097303,
5191,F606W,1.3482954550985464,0.0,1.3482954550985464,
5191,F814W,2.5016183023610585,1.6471938927353107,0.8544244096257478,1.5187151393615848
5502,F115W,19.550100239615794,0.0,19.550100239615794,
5502,F150W,8598.684174313188,0.0,8598.684174313188,
5502,F200W,9912.036841589967,11.95832008110827,9900.078521508858,828.8820481774009
5502,F277W,13244.802153107355,0.0,13244.802153107355,
5502,F356W,27.1347893561452,0.0,27.1347893561452,
5502,F410M,5583.655089353713,0.0,5583.655089353713,
5502,F444W,10853.704606689776,0.0,10853.704606689776,
5502,F606W,8.846164729184842,0.0,8.846164729184842,
5502,F814W,1.7783807239981604,0.0,1.7783807239981604,
5541,F115W,18.14060263880702,0.0,18.14060263880702,
5541,F150W,3479.036832972759,0.0,3479.036832972759,
5541,F200W,8315.234935288383,0.0,8315.234935288383,
5541,F277W,6007.611192485942,0.0,6007.611192485942,
5541,F356W,15.869437436942647,0.0,15.869437436942647,
5541,F410M,3238.451127483147,0.0,3238.451127483147,
5541,F444W,3486.2621115031598,0.0,3486.2621115031598,
5541,F606W,1.8693535713089662,2.5397315627458665,-0.6703779914369004,0.7360437609744426
5541,F814W,2.6819881000779042,0.0,2.6819881000779042,
5560,F115W,4.489633865810975,0.47616062536764014,4.013473240443335,9.428822180214002
5560,F150W,-0.004436348942256388,0.0,-0.004436348942256388,
5560,F200W,-0.009952407384610463,0.0,-0.009952407384610463,
5560,F277W,0.008402159693963143,0.0,0.008402159693963143,
5560,F356W,63.86299852890885,0.0,63.86299852890885,
5560,F410M,0.0021288276682520993,0.0,0.0021288276682520993,
5560,F444W,0.019618588290316877,0.0,0.019618588290316877,
5560,F606W,-2.2307412107691333,0.0,-2.2307412107691333,
5560,F814W,3.7184171097091503,0.0,3.7184171097091503,
5618,F115W,40.67308537322484,0.0,40.67308537322484,
5618,F150W,10604.66739606985,0.0,10604.66739606985,
5618,F200W,7217.970777367485,0.0,7217.970777367485,
5618,F277W,5509.013298662657,0.0,5509.013298662657,
5618,F356W,3.634852201500909,0.0,3.634852201500909,
5618,F410M,3399.8571392683366,0.0,3399.8571392683366,
5618,F444W,6220.30993931615,3.1097818245855944,6217.200157491565,2000.2399815122274
5618,F606W,-1.7450719160025034,0.0,-1.7450719160025034,
5618,F814W,-2.852943699065866,0.0,-2.852943699065866,
5649,F115W,9.71086831444146,0.0,9.71086831444146,
5649,F150W,-0.5866260380686643,-0.0003327245100013883,-0.5862933135586629,
5649,F200W,3.352226817274654,0.0,3.352226817274654,
5649,F277W,0.06332257548657315,0.0,0.06332257548657315,
5649,F356W,83.48041727346396,0.0,83.48041727346396,
5649,F410M,-0.06017753001478034,0.0,-0.06017753001478034,
5649,F444W,-0.9441793117623865,0.0,-0.9441793117623865,
5649,F606W,16.262303133657745,0.0,16.262303133657745,
5649,F814W,12.085604847216981,0.0,12.085604847216981,
5844,F115W,2.255450932474163,0.0,2.255450932474163,
5844,F150W,431.2491700590284,0.0,431.2491700590284,
5844,F200W,15591.949990255764,0.0,15591.949990255764,
5844,F277W,2223.345649466785,0.0,2223.345649466785,
5844,F356W,-3.5820817137231944,0.0,-3.5820817137231944,
5844,F410M,27.469122324741985,0.0,27.469122324741985,
5844,F444W,10893.466670730919,0.0,10893.466670730919,
5844,F606W,1.2911974940530138,-0.8893937052548603,2.180591199307874,
5844,F814W,0.6367361242342405,0.0,0.6367361242342405,
5846,F115W,-0.9354398564769532,0.0,-0.9354398564769532,
5846,F150W,946.0573898648956,0.0,946.0573898648956,
5846,F200W,-92.6403579448271,0.0,-92.6403579448271,
5846,F277W,2744.230185344786,0.0,2744.230185344786,
5846,F356W,8.7613417031219,4.240358690175305,4.520983012946595,2.0661793832256414
5846,F410M,3381.974892150722,0.0,3381.974892150722,
5846,F444W,9625.3247407068,0.0,9625.3247407068,
5846,F606W,-0.6356979757490345,0.0,-0.6356979757490345,
5846,F814W,-1.1850014569621021,0.0,-1.1850014569621021,
5847,F115W,-0.7818385792869733,0.0,-0.7818385792869733,
5847,F150W,801.4728759968647,0.0,801.4728759968647,
5847,F200W,-257.0941979910526,0.0,-257.0941979910526,
5847,F277W,42463.77621099293,0.0,42463.77621099293,
5847,F356W,-2.9771614239686675,0.0,-2.9771614239686675,
5847,F410M,1594.708307898988,0.0,1594.708307898988,
5847,F444W,938.0894054115962,-0.8507277045092073,938.9401331161054,
5847,F606W,-1.908095581954247,0.0,-1.908095581954247,
5847,F814W,0.6278274228662016,0.0,0.6278274228662016,
6119,F115W,20.918759082801174,12.80808581303546,8.110673269765714,1.633246324873234
6119,F150W,6433.6494773297745,0.0,6433.6494773297745,
6119,F200W,9735.253314055506,0.0,9735.253314055506,
6119,F277W,13667.920582958779,0.0,13667.920582958779,
6119,F356W,21.98817373310451,0.0,21.98817373310451,
6119,F410M,7480.438652177701,0.0,7480.438652177701,
6119,F444W,14870.00372178606,0.0,14870.00372178606,
6119,F606W,4.807546661075299,0.0,4.807546661075299,
6119,F814W,7.06636064297069,0.0,7.06636064297069,
6124,F115W,2.4449266389271314,0.0,2.4449266389271314,
6124,F150W,961.2218197513139,1.101134322686855,960.120685428627,872.937842320505
6124,F200W,3857.773724041512,0.0,3857.773724041512,
6124,F277W,1232.581698654019,0.0,1232.581698654019,
6124,F356W,6.233159529676263,0.0,6.233159529676263,
6124,F410M,2545.705377856257,0.0,2545.705377856257,
6124,F444W,338.427699241721,0.0,338.427699241721,
6124,F606W,2.622754080960085,0.0,2.622754080960085,
6124,F814W,0.387777006382799,0.0,0.387777006382799,
6206,F115W,174.5391482787381,0.0,174.5391482787381,
6206,F150W,54501.50448875649,0.0,54501.50448875649,
6206,F200W,70882.72396297395,0.0,70882.72396297395,
6206,F277W,112733.83318563594,0.0,112733.83318563594,
6206,F356W,244.41173315299338,146.69066500848749,97.72106814450589,1.6661710078064733
6206,F410M,73954.33545920532,0.0,73954.33545920532,
6206,F444W,128196.75070474444,0.0,128196.75070474444,
6206,F606W,35.74880311766784,0.0,35.74880311766784,
6206,F814W,38.66766997542082,0.0,38.66766997542082,
6244,F115W,429.7539850188201,39.07041360965214,390.683571409168,10.99947365063603
6244,F150W,-0.0022500367575988547,0.0,-0.0022500367575988547,
6244,F200W,-0.0019844298336322472,0.0,-0.0019844298336322472,
6244,F277W,-0.0007064744446090154,0.0,-0.0007064744446090154,
6244,F356W,1136.6092216231516,0.0,1136.6092216231516,
6244,F410M,-0.0001767819067648126,0.0,-0.0001767819067648126,
6244,F444W,-3.451442270019952e-05,0.0,-3.451442270019952e-05,
6244,F606W,77.88387513954382,0.0,77.88387513954382,
6244,F814W,90.29113896861601,0.0,90.29113896861601,
6760,F115W,5.922098890389422,0.0,5.922098890389422,
6760,F150W,814.9410747543769,0.0,814.9410747543769,
6760,F200W,2558.769247716623,0.0,2558.769247716623,
6760,F277W,4685.782479336496,0.0,4685.782479336496,
6760,F356W,8.541368716772181,0.0,8.541368716772181,
6760,F410M,1362.4668079518217,-0.45057879912324433,1362.9173867509448,
6760,F444W,3125.9082090940497,0.0,3125.9082090940497,
6760,F606W,0.5638108560465857,0.0,0.5638108560465857,
6760,F814W,0.7756929202449031,0.0,0.7756929202449031,
6761,F115W,18.512473306631765,0.0,18.512473306631765,
6761,F150W,4507.520686259169,4.3823945761611585,4503.138291683008,1028.551995472671
6761,F200W,4041.61671156918,0.0,4041.61671156918,
6761,F277W,6417.856789668143,0.0,6417.856789668143,
6761,F356W,16.287181112901663,0.0,16.287181112901663,
6761,F410M,3077.604137709891,0.0,3077.604137709891,
6761,F444W,4737.367261069926,0.0,4737.367261069926,
6761,F606W,2.533795019238665,0.0,2.533795019238665,
6761,F814W,2.3362577463248884,0.0,2.3362577463248884,
6874,F115W,7.55729890516162,0.0,7.55729890516162,
6874,F150W,0.009837531583936632,0.0,0.009837531583936632,
6874,F200W,-0.06758719392161126,0.0,-0.06758719392161126,
6874,F277W,-0.06829416599931908,0.0,-0.06829416599931908,
6874,F356W,38.23538295489068,5.90582761971141,32.32955533517927,6.47417862778038
6874,F410M,-0.005459452954730822,0.0,-0.005459452954730822,
6874,F444W,0.05744249715198159,0.0,0.05744249715198159,
6874,F606W,1.1950228326715724,0.0,1.1950228326715724,
6874,F814W,-0.5170272287424654,0.0,-0.5170272287424654,
7014,F115W,2.3407725893112894,-0.061240532258697626,2.402013121569987,
7014,F150W,3575.084398319476,0.0,3575.084398319476,
7014,F200W,5677.157016092779,0.0,5677.157016092779,
7014,F277W,7607.549187897721,0.0,7607.549187897721,
7014,F356W,15.884320089738374,0.0,15.884320089738374,
7014,F410M,3416.337907757523,0.0,3416.337907757523,
7014,F444W,19881.922942111512,0.0,19881.922942111512,
7014,F606W,-4.0395791221135555,0.0,-4.0395791221135555,
7014,F814W,-0.832278642478296,0.0,-0.832278642478296,
7173,F115W,-0.7696318201036764,0.0,-0.7696318201036764,
7173,F150W,500.33088548178284,0.6918815341829951,499.63900394759986,723.1453084993749
7173,F200W,1004.5210148934341,0.0,1004.5210148934341,
7173,F277W,36675.998964754,0.0,36675.998964754,
7173,F356W,-2.1634069151486774,0.0,-2.1634069151486774,
7173,F410M,57058.76975669605,0.0,57058.76975669605,
7173,F444W,9627.886523811221,0.0,9627.886523811221,
7173,F606W,-0.6293333848245215,0.0,-0.6293333848245215,
7173,F814W,0.5444796924804951,0.0,0.5444796924804951,
7177,F115W,7.600048855576839,0.0,7.600048855576839,
7177,F150W,2704.6929156230717,0.0,2704.6929156230717,
7177,F200W,7656.6797124590485,0.0,7656.6797124590485,
7177,F277W,16607.835237936153,0.0,16607.835237936153,
7177,F356W,17.27528910360949,0.0,17.27528910360949,
7177,F410M,6845.1765181385335,0.0,6845.1765181385335,
7177,F444W,15736.216706771052,0.0,15736.216706771052,
7177,F606W,8.069016630151696,5.900485282633459,2.168531347518237,1.3675174572336861
7177,F814W,9.464425850476797,0.0,9.464425850476797,
7275,F115W,-1.1656434142998884,-0.5415767660735809,-0.6240666482263075,
7275,F150W,-830.567813166217,0.0,-830.567813166217,
7275,F200W,3913.9950665214774,0.0,3913.9950665214774,
7275,F277W,3149.5875324984245,0.0,3149.5875324984245,
7275,F356W,10.253279059249207,0.0,10.253279059249207,
7275,F410M,-344.07594785944536,0.0,-344.07594785944536,
7275,F444W,986.697472948292,0.0,986.697472948292,
7275,F606W,-1.785147134568083,0.0,-1.785147134568083,
7275,F814W,-1.1006191242132457,0.0,-1.1006191242132457,
7515,F115W,2.6493517074419795,1.8136796237261024,0.8356720837158771,1.4607605846059162
7515,F150W,1326.4086928840866,0.0,1326.4086928840866,
7515,F200W,1920.283964958707,0.0,1920.283964958707,
7515,F277W,3778.794513292466,0.0,3778.794513292466,
7515,F356W,12.081305887096327,0.0,12.081305887096327,
7515,F410M,2573.653754020778,0.0,2573.653754020778,
7515,F444W,6654.981699602196,0.0,6654.981699602196,
7515,F606W,3.995651790933624,0.0,3.995651790933624,
7515,F814W,5.390421465172816,0.0,5.390421465172816,
7624,F115W,30.638816762954438,0.0,30.638816762954438,
7624,F150W,7258.488992432319,0.0,7258.488992432319,
7624,F200W,14978.459759478006,0.0,14978.459759478006,
7624,F277W,21475.58829012773,0.0,21475.58829012773,
7624,F356W,46.07756274185274,0.0,46.07756274185274,
7624,F410M,14677.110562586719,0.0,14677.110562586719,
7624,F444W,28080.162571530713,13.876376635467825,28066.286194895245,2023.5947257123455
7624,F606W,9.062879120698184,0.0,9.062879120698184,
7624,F814W,11.675977412100696,0.0,11.675977412100696,
7691,F115W,-47.00137984212983,0.0,-47.00137984212983,
7691,F150W,0.053659826690597,0.0,0.053659826690597,
7691,F200W,0.21390632055775943,0.0,0.21390632055775943,
7691,F277W,0.01766655689749949,0.0,0.01766655689749949,
7691,F356W,33.03587578611411,5.874657181476789,27.161218604637323,5.623455933782583
7691,F410M,0.5881955097429915,0.0,0.5881955097429915,
7691,F444W,-0.10294200213103481,0.0,-0.10294200213103481,
7691,F606W,1.2496900359657301,0.0,1.2496900359657301,
7691,F814W,-1.4951825603610005,0.0,-1.4951825603610005,
7711,F115W,26.88211722513634,0.0,26.88211722513634,
7711,F150W,5481.200524624111,0.0,5481.200524624111,
7711,F200W,6887.123954807082,0.0,6887.123954807082,
7711,F277W,12331.95442390639,0.0,12331.95442390639,
7711,F356W,17.14232191211411,10.151911923302027,6.9904099888120825,1.6885806379748782
7711,F410M,2264.840904411901,0.0,2264.840904411901,
7711,F444W,6756.438051483759,0.0,6756.438051483759,
7711,F606W,5.803379409258777,0.0,5.803379409258777,
7711,F814W,9.846307009892122,0.0,9.846307009892122,
7855,F115W,11.454415093731624,0.0,11.454415093731624,
7855,F150W,9054.80467696314,0.0,9054.80467696314,
7855,F200W,13179.601129736773,0.0,13179.601129736773,
7855,F277W,34999.78949301295,0.0,34999.78949301295,
7855,F356W,72.596313503138,0.0,72.596313503138,
7855,F410M,30189.238015403233,0.0,30189.238015403233,
7855,F444W,47706.55973329024,23.12966809205604,47683.43006519818,2062.570009367113
7855,F606W,-1.6800898262864972,0.0,-1.6800898262864972,
7855,F814W,-4.887971212283366,0.0,-4.887971212283366,
7903,F115W,23.57651629613641,0.0,23.57651629613641,
7903,F150W,7146.061745037752,0.0,7146.061745037752,
7903,F200W,11541.42306278565,0.0,11541.42306278565,
7903,F277W,13161.122581098562,0.0,13161.122581098562,
7903,F356W,26.392740307671584,0.0,26.392740307671584,
7903,F410M,6292.788745909816,5.141457219888892,6287.647288689926,1223.9309745819112
7903,F444W,7408.3444776999695,0.0,7408.3444776999695,
7903,F606W,11.756082370447018,0.0,11.756082370447018,
7903,F814W,10.31818065148623,0.0,10.31818065148623,
8002,F115W,74.29242853170317,0.0,74.29242853170317,
8002,F150W,19177.304264004517,0.0,19177.304264004517,
8002,F200W,34730.65202165211,0.0,34730.65202165211,
8002,F277W,47455.70507700797,0.0,47455.70507700797,
8002,F356W,117.56904698813837,0.0,117.56904698813837,
8002,F410M,28333.6745797732,34.50454395022013,28299.17003582298,821.157776223628
8002,F444W,53019.70672379906,0.0,53019.70672379906,
8002,F606W,18.94294468106523,0.0,18.94294468106523,
8002,F814W,19.588711049657874,0.0,19.588711049657874,
8036,F115W,-1.404970277016688,0.0,-1.404970277016688,
8036,F150W,2088.723757569948,0.0,2088.723757569948,
8036,F200W,347.6496777832447,0.0,347.6496777832447,
8036,F277W,4185.767841916187,6.0001149667091465,4179.767726949477,697.6146065767693
8036,F356W,13.998818960088075,0.0,13.998818960088075,
8036,F410M,8706.29586876228,0.0,8706.29586876228,
8036,F444W,6759.2593769018395,0.0,6759.2593769018395,
8036,F606W,3.9927886625834423,0.0,3.9927886625834423,
8036,F814W,2.671193039904178,0.0,2.671193039904178,
8236,F115W,193.22074229242872,0.0,193.22074229242872,
8236,F150W,14954.92666256165,0.0,14954.92666256165,
8236,F200W,25407.536805879092,0.0,25407.536805879092,
8236,F277W,105358.06975773237,0.0,105358.06975773237,
8236,F356W,259.8729686827288,166.76608314098854,93.10688554174027,1.5583082830039559
8236,F410M,85449.03204762183,0.0,85449.03204762183,
8236,F444W,139504.98689999117,0.0,139504.98689999117,
8236,F606W,19.950990117178,0.0,19.950990117178,
8236,F814W,25.578777595207598,0.0,25.578777595207598,
8531,F115W,2.938305634581329,0.0,2.938305634581329,
8531,F150W,1534.2861444082723,0.0,1534.2861444082723,
8531,F200W,-622.4685082510174,0.0,-622.4685082510174,
8531,F277W,8356.615191081795,0.0,8356.615191081795,
8531,F356W,11.913409427087277,0.0,11.913409427087277,
8531,F410M,3721.58181426269,0.0,3721.58181426269,
8531,F444W,3215.236143003472,0.0,3215.236143003472,
8531,F606W,0.06700888741452013,-0.1294971966817873,0.19650608409630743,
8531,F814W,-1.426719209375761,0.0,-1.426719209375761,
8690,F115W,287.648786988521,0.0,287.648786988521,
8690,F150W,286.44527062197363,0.0,286.44527062197363,
8690,F200W,4.591299614094471,0.0,4.591299614094471,
8690,F277W,180119.68113076582,0.0,180119.68113076582,
8690,F356W,287.9872818235896,0.0,287.9872818235896,
8690,F410M,67798.19224805258,0.0,67798.19224805258,
8690,F444W,108795.07201093048,0.0,108795.07201093048,
8690,F606W,19.55161997627707,0.0,19.55161997627707,
8690,F814W,44.88576194538998,37.88370942104718,7.002052524342801,1.184830171895803
8801,F115W,19.56117687537976,0.0,19.56117687537976,
8801,F150W,1827.3505280073618,0.0,1827.3505280073618,
8801,F200W,3210.0476334769755,0.0,3210.0476334769755,
8801,F277W,9171.850824042136,0.0,9171.850824042136,
8801,F356W,20.119339989426937,11.217717934101646,8.90162205532529,1.7935323483455161
8801,F410M,4374.298561477084,0.0,4374.298561477084,
8801,F444W,8911.83757951182,0.0,8911.83757951182,
8801,F606W,1.17347592846726,0.0,1.17347592846726,
8801,F814W,3.1178257816151014,0.0,3.1178257816151014,
9268,F115W,95.20019172097642,0.0,95.20019172097642,
9268,F150W,24357.93342834763,0.0,24357.93342834763,
9268,F200W,31799.327017897052,36.118911289558106,31763.208106607493,880.4065760168736
9268,F277W,41265.8267924421,0.0,41265.8267924421,
9268,F356W,60.91642443901881,0.0,60.91642443901881,
9268,F410M,15474.083207780848,0.0,15474.083207780848,
9268,F444W,19399.404899616977,0.0,19399.404899616977,
9268,F606W,28.69744296409162,0.0,28.69744296409162,
9268,F814W,36.73694003026816,0.0,36.73694003026816,
9359,F115W,-3.557350241217788,0.0,-3.557350241217788,
9359,F150W,-103.72473390440004,0.0,-103.72473390440004,
9359,F200W,695.5220838197513,0.0,695.5220838197513,
9359,F277W,-1671.7931548512026,0.0,-1671.7931548512026,
9359,F356W,-2.8065378748965837,0.0,-2.8065378748965837,
9359,F410M,62255.36062261325,26.912004773421614,62228.44861783982,2313.293310801462
9359,F444W,-3372.8181083746776,0.0,-3372.8181083746776,
9359,F606W,-3.0101124305648215,0.0,-3.0101124305648215,
9359,F814W,1.2008717672624039,0.0,1.2008717672624039,
9362,F115W,1247.5638032323207,0.0,1247.5638032323207,
9362,F150W,441163.21357895486,0.0,441163.21357895486,
9362,F200W,818415.8603833439,1360.824365679651,817055.0360176642,601.4118214106152
9362,F277W,1719123.207193913,0.0,1719123.207193913,
9362,F356W,4329.154106560027,0.0,4329.154106560027,
9362,F410M,1274615.7128461795,0.0,1274615.7128461795,
9362,F444W,2018939.3797969164,0.0,2018939.3797969164,
9362,F606W,17.822221177263526,0.0,17.822221177263526,
9362,F814W,103.63415848003729,0.0,103.63415848003729,
9491,F115W,74.3650939008904,0.0,74.3650939008904,
9491,F150W,17243.186810280462,0.0,17243.186810280462,
9491,F200W,20548.567098191244,0.0,20548.567098191244,
9491,F277W,29784.41002772086,28.245104125965813,29756.164923594893,1054.4981493036862
9491,F356W,58.9903102667572,0.0,58.9903102667572,
9491,F410M,14209.98967488279,0.0,14209.98967488279,
9491,F444W,25723.39149968138,0.0,25723.39149968138,
9491,F606W,12.340444569427223,0.0,12.340444569427223,
9491,F814W,23.146075317263527,0.0,23.146075317263527,
9630,F115W,1200.408162955531,0.0,1200.408162955531,
9630,F150W,235336.1896553662,0.0,235336.1896553662,
9630,F200W,227106.038433768,0.0,227106.038433768,
9630,F277W,220772.04028842438,0.0,220772.04028842438,
9630,F356W,355.73684115208823,234.33926203968946,121.39757911239877,1.5180419962739233
9630,F410M,90142.99458060229,0.0,90142.99458060229,
9630,F444W,131293.4513827396,0.0,131293.4513827396,
9630,F606W,6.70738802611609,0.0,6.70738802611609,
9630,F814W,88.70653027970184,0.0,88.70653027970184,
9896,F115W,8.739403884853562,0.0,8.739403884853562,
9896,F150W,1680.213194434908,2.0836896742101785,1678.1295047606977,806.3644098403435
9896,F200W,5181.220488944311,0.0,5181.220488944311,
9896,F277W,7076.424052414089,0.0,7076.424052414089,
9896,F356W,10.729775453706552,0.0,10.729775453706552,
9896,F410M,1713.5495905199737,0.0,1713.5495905199737,
9896,F444W,4608.568380005303,0.0,4608.568380005303,
9896,F606W,3.677137768590847,0.0,3.677137768590847,
9896,F814W,5.0449211967613605,0.0,5.0449211967613605,
9978,F115W,20.736255941789135,0.0,20.736255941789135,
9978,F150W,11811.517011403015,0.0,11811.517011403015,
9978,F200W,9555.824282586243,0.0,9555.824282586243,
9978,F277W,10076.86474353141,0.0,10076.86474353141,
9978,F356W,22.87960874377481,0.0,22.87960874377481,
9978,F410M,5201.929022769784,0.0,5201.929022769784,
9978,F444W,2341.3562924011662,0.0,2341.3562924011662,
9978,F606W,5.914388633935285,0.0,5.914388633935285,
9978,F814W,1.6486602915695447,0.17983516302622782,1.468825128543317,9.167619189852754
10157,F115W,1.5792420329621544,0.0,1.5792420329621544,
10157,F150W,958.3325364366335,0.0,958.3325364366335,
10157,F200W,203.58372000425763,0.0,203.58372000425763,
10157,F277W,2189.320906460984,1.4725128372979972,2187.848393623686,1486.7924075136089
10157,F356W,2.1155378030422045,0.0,2.1155378030422045,
10157,F410M,3838.542643368208,0.0,3838.542643368208,
10157,F444W,7523.259858829374,0.0,7523.259858829374,
10157,F606W,0.27842783970079554,0.0,0.27842783970079554,
10157,F814W,0.2377738433245144,0.0,0.2377738433245144,
10209,F115W,30.87281651603411,0.0,30.87281651603411,
10209,F150W,9288.367100334535,0.0,9288.367100334535,
10209,F200W,14338.230924064312,17.030904127559463,14321.200019936752,841.8948763185239
10209,F277W,24196.682332151406,0.0,24196.682332151406,
10209,F356W,61.31690698147943,0.0,61.31690698147943,
10209,F410M,16166.208590650112,0.0,16166.208590650112,
10209,F444W,30849.573137159958,0.0,30849.573137159958,
10209,F606W,4.925893250439709,0.0,4.925893250439709,
10209,F814W,10.20700128910425,0.0,10.20700128910425,
10251,F115W,6.4443288187840615,0.0,6.4443288187840615,
10251,F150W,-348.2844347001234,0.0,-348.2844347001234,
10251,F200W,973.3918901408775,0.0,973.3918901408775,
10251,F277W,2335.2274475206987,0.0,2335.2274475206987,
10251,F356W,1.4184061083458765,-0.3147320910436641,1.7331381993895407,
10251,F410M,6000.30543073819,0.0,6000.30543073819,
10251,F444W,7775.822726138268,0.0,7775.822726138268,
10251,F606W,-1.4648016267995896,0.0,-1.4648016267995896,
10251,F814W,0.35774941217234046,0.0,0.35774941217234046,
10332,F115W,-7.888069108431731,0.0,-7.888069108431731,
10332,F150W,-1717.6605765422369,0.0,-1717.6605765422369,
10332,F200W,4526.875637686865,0.0,4526.875637686865,
10332,F277W,9724.36907542963,0.0,9724.36907542963,
10332,F356W,1.7860971936556915,0.0,1.7860971936556915,
10332,F410M,1515.8815272264176,0.0,1515.8815272264176,
10332,F444W,10071.44376115805,5.934313406096711,10065.509447751954,1697.154004507243
10332,F606W,1.3956049863434183,0.0,1.3956049863434183,
10332,F814W,-1.1148495876470075,0.0,-1.1148495876470075,
10416,F115W,73.05469087331386,0.0,73.05469087331386,
10416,F150W,30642.9203910882,0.0,30642.9203910882,
10416,F200W,34410.892552821926,0.0,34410.892552821926,
10416,F277W,56819.07046772669,67.92284553707283,56751.147622189616,836.5237059556698
10416,F356W,123.46914021300648,0.0,123.46914021300648,
10416,F410M,40491.83961323451,0.0,40491.83961323451,
10416,F444W,71799.89778480506,0.0,71799.89778480506,
10416,F606W,9.518034755506072,0.0,9.518034755506072,
10416,F814W,9.79663607134965,0.0,9.79663607134965,
10599,F115W,-0.6261886699976431,0.0,-0.6261886699976431,
10599,F150W,532.7863422677884,0.0,532.7863422677884,
10599,F200W,637.7951105160593,0.0,637.7951105160593,
10599,F277W,472.67098372075026,-0.3518118339996615,473.0227955547499,
10599,F356W,4.625883887323353,0.0,4.625883887323353,
10599,F410M,3580.6624928236215,0.0,3580.6624928236215,
10599,F444W,7841.598964673728,0.0,7841.598964673728,
10599,F606W,3.4497762474466733,0.0,3.4497762474466733,
10599,F814W,1.4435581723377473,0.0,1.4435581723377473,
10746,F115W,4.328876288739649,0.0,4.328876288739649,
10746,F150W,-1520.8254999083535,0.0,-1520.8254999083535,
10746,F200W,-218.29114199404913,0.0,-218.29114199404913,
10746,F277W,2260.0728457741743,0.0,2260.0728457741743,
10746,F356W,4.695960441032033,0.5961917734605579,4.099768667571475,7.876593824457899
10746,F410M,3975.1738259207273,0.0,3975.1738259207273,
10746,F444W,12652.603833269579,0.0,12652.603833269579,
10746,F606W,1.4062478921753827,0.0,1.4062478921753827,
10746,F814W,-1.2963514407851018,0.0,-1.2963514407851018,
10835,F115W,82.79176254378724,0.0,82.79176254378724,
10835,F150W,25238.192990333468,0.0,25238.192990333468,
10835,F200W,36552.86735848266,0.0,36552.86735848266,
10835,F277W,47830.05376148052,0.0,47830.05376148052,
10835,F356W,108.57669866329397,0.0,108.57669866329397,
10835,F410M,31147.182019377557,0.0,31147.182019377557,
10835,F444W,56079.636750322454,41.536778639629176,56038.09997168282,1350.1200282493335
10835,F606W,7.563306567345622,0.0,7.563306567345622,
10835,F814W,14.59168946746517,0.0,14.59168946746517,
10923,F115W,0.09259362182944098,0.0,0.09259362182944098,
10923,F150W,1430.9198336558652,0.0,1430.9198336558652,
10923,F200W,981.6860933066629,0.0,981.6860933066629,
10923,F277W,2065.844569603082,0.0,2065.844569603082,
10923,F356W,1.4978318295829336,0.0,1.4978318295829336,
10923,F410M,3348.054982710086,0.0,3348.054982710086,
10923,F444W,10649.661395333396,0.0,10649.661395333396,
10923,F606W,-2.0994774998631187,0.0,-2.0994774998631187,
10923,F814W,1.9824871427292003,-1.1300870502145213,3.112574192943722,
10991,F115W,12.263330374684605,0.0,12.263330374684605,
10991,F150W,3745.2958224160716,0.0,3745.2958224160716,
10991,F200W,5975.067451170735,0.0,5975.067451170735,
10991,F277W,5341.485974794191,0.0,5341.485974794191,
10991,F356W,10.266008120130454,0.0,10.266008120130454,
10991,F410M,2582.860827098052,0.0,2582.860827098052,
10991,F444W,-2033.8229700284407,0.0,-2033.8229700284407,
10991,F606W,0.5411816855207056,-0.4233641751259479,0.9645458606466535,
10991,F814W,0.8665760946029604,0.0,0.8665760946029604,
11149,F115W,31.69356042035257,0.0,31.69356042035257,
11149,F150W,7259.710847493889,0.0,7259.710847493889,
11149,F200W,15974.951212273036,0.0,15974.951212273036,
11149,F277W,19733.965079480615,0.0,19733.965079480615,
11149,F356W,50.23482634112004,0.0,50.23482634112004,
11149,F410M,5865.667256204446,0.0,5865.667256204446,
11149,F444W,20914.478760182203,9.370123483792037,20905.10863669841,2232.0387555573843
11149,F606W,5.9066991471678545,0.0,5.9066991471678545,
11149,F814W,9.71291214053928,0.0,9.71291214053928,
11380,F115W,5.952781717347323,0.0,5.952781717347323,
11380,F150W,1108.495366690389,0.0,1108.495366690389,
11380,F200W,1495.7964123307825,0.0,1495.7964123307825,
11380,F277W,2641.141739696516,0.0,2641.141739696516,
11380,F356W,26.709291028094906,0.0,26.709291028094906,
11380,F410M,2881.348031966942,0.0,2881.348031966942,
