NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
9415,F200W,1478.5847030071097,0.0,1478.5847030071097,
9415,F277W,7024.031240481715,0.0,7024.031240481715,
9415,F356W,10.347202199288786,0.0,10.347202199288786,
9415,F410M,4742.776922718994,0.0,4742.776922718994,
9415,F444W,6442.672829855211,0.0,6442.672829855211,
9415,F606W,0.7246978155963636,0.0,0.7246978155963636,
9415,F814W,8.423799136530459,0.0,8.423799136530459,
9618,F115W,15.488739717491834,0.0,15.488739717491834,
9618,F150W,595.514079751642,0.0,595.514079751642,
9618,F200W,5995.201583945964,0.0,5995.201583945964,
9618,F277W,11338.019514888269,0.0,11338.019514888269,
9618,F356W,16.92626688527145,0.0,16.92626688527145,
9618,F410M,9705.894882127915,0.0,9705.894882127915,
9618,F444W,15802.104239022816,0.0,15802.104239022816,
9618,F606W,4.166420843949142,0.0,4.166420843949142,
9618,F814W,5.6416762882926355,4.023939097722672,1.6177371905699633,1.4020282492559377
9855,F115W,19.22777342514023,0.0,19.22777342514023,
9855,F150W,2732.941877380352,0.0,2732.941877380352,
9855,F200W,14333.25319742283,0.0,14333.25319742283,
9855,F277W,12721.721803525887,0.0,12721.721803525887,
9855,F356W,18.677296828636177,0.0,18.677296828636177,
9855,F410M,8111.867506197636,0.0,8111.867506197636,
9855,F444W,10881.206264578474,0.0,10881.206264578474,
9855,F606W,8.351240867698486,6.2915959611548296,2.0596449065436566,1.327364458757394
9855,F814W,3.6946220512656818,0.0,3.6946220512656818,
9987,F115W,1.1523026916388142,0.9518463811749516,0.20045631046386259,1.210597334221538
9987,F150W,3549.8079124667433,0.0,3549.8079124667433,
9987,F200W,589.3822443809001,0.0,589.3822443809001,
9987,F277W,2453.5260643941356,0.0,2453.5260643941356,
9987,F356W,10.462257236517258,0.0,10.462257236517258,
9987,F410M,3541.9072530815206,0.0,3541.9072530815206,
9987,F444W,4039.598478667228,0.0,4039.598478667228,
9987,F606W,1.7347202137980269,0.0,1.7347202137980269,
9987,F814W,-1.733517237655085,0.0,-1.733517237655085,
10166,F115W,33.713227826866685,0.0,33.713227826866685,
10166,F150W,16288.564669479805,0.0,16288.564669479805,
10166,F200W,14142.594430302564,13.221861702851402,14129.372568599712,1069.6371470329777
10166,F277W,23435.802615540128,0.0,23435.802615540128,
10166,F356W,44.66419334610502,0.0,44.66419334610502,
10166,F410M,25941.819412927714,0.0,25941.819412927714,
10166,F444W,14588.343942596275,0.0,14588.343942596275,
10166,F606W,2.3891593132136397,0.0,2.3891593132136397,
10166,F814W,5.937984527928125,0.0,5.937984527928125,
10175,F115W,-2.654676112905226,0.0,-2.654676112905226,
10175,F150W,-2466.7336183497428,0.0,-2466.7336183497428,
10175,F200W,335.1785467380558,0.08500760078057656,335.09353913727523,3942.924440406521
10175,F277W,-48.68418750157976,0.0,-48.68418750157976,
10175,F356W,-0.7849905586514991,0.0,-0.7849905586514991,
10175,F410M,5289.302301272244,0.0,5289.302301272244,
10175,F444W,10128.270798754558,0.0,10128.270798754558,
10175,F606W,0.8522206454026174,0.0,0.8522206454026174,
10175,F814W,0.9928630333937392,0.0,0.9928630333937392,
10244,F115W,19.179803996648683,0.0,19.179803996648683,
10244,F150W,10726.169846260407,0.0,10726.169846260407,
10244,F200W,8141.684912691074,0.0,8141.684912691074,
10244,F277W,12970.729709440784,15.933303859593927,12954.79640558119,814.0640399342358
10244,F356W,30.696194739648014,0.0,30.696194739648014,
10244,F410M,7783.0721260734,0.0,7783.0721260734,
10244,F444W,12758.821868137666,0.0,12758.821868137666,
10244,F606W,3.2695744352831224,0.0,3.2695744352831224,
10244,F814W,2.647567352830475,0.0,2.647567352830475,
10265,F115W,83.25785270569735,0.0,83.25785270569735,
10265,F150W,21112.060527616137,38.68380283287904,21073.37672478326,545.7596973809432
10265,F200W,28135.053329968385,0.0,28135.053329968385,
10265,F277W,46767.488187233546,0.0,46767.488187233546,
10265,F356W,93.97998091747958,0.0,93.97998091747958,
10265,F410M,26621.441820646356,0.0,26621.441820646356,
10265,F444W,52750.13645987432,0.0,52750.13645987432,
10265,F606W,14.327396667565898,0.0,14.327396667565898,
10265,F814W,19.259637510024003,0.0,19.259637510024003,
10347,F115W,2035.3095751602584,0.0,2035.3095751602584,
10347,F150W,677248.1664739012,0.0,677248.1664739012,
10347,F200W,1060944.2974255136,0.0,1060944.2974255136,
10347,F277W,1640888.5889156999,0.0,1640888.5889156999,
10347,F356W,2214.756359985537,0.0,2214.756359985537,
10347,F410M,617875.9523059243,520.6778988729,617355.2744070514,1186.6759730793774
10347,F444W,1093298.3339132064,0.0,1093298.3339132064,
10347,F606W,232.75144107860066,0.0,232.75144107860066,
10347,F814W,415.6288871422263,0.0,415.6288871422263,
10412,F115W,-2.065354349247676,0.0,-2.065354349247676,
10412,F150W,-788.0241542151304,0.0,-788.0241542151304,
10412,F200W,-161.49393284271977,0.0,-161.49393284271977,
10412,F277W,55313.6936054209,0.0,55313.6936054209,
10412,F356W,5.022500841951703,0.0,5.022500841951703,
10412,F410M,2980.6756782418606,0.0,2980.6756782418606,
10412,F444W,6965.21745750196,2.6109117159101776,6962.6065457860495,2667.7338092505547
10412,F606W,1.6756492764184323,0.0,1.6756492764184323,
10412,F814W,-2.1803397466742975,0.0,-2.1803397466742975,
10468,F115W,48.831720979080636,27.121022979378637,21.710697999702,1.8005117659540217
10468,F150W,20045.28209015262,0.0,20045.28209015262,
10468,F200W,26027.729386148272,0.0,26027.729386148272,
10468,F277W,41773.210800121604,0.0,41773.210800121604,
10468,F356W,91.968386747985,0.0,91.968386747985,
10468,F410M,30429.45284313778,0.0,30429.45284313778,
10468,F444W,46657.493017965186,0.0,46657.493017965186,
10468,F606W,10.783581190982023,0.0,10.783581190982023,
10468,F814W,11.056800605442845,0.0,11.056800605442845,
10529,F115W,5.21983205405304,0.0,5.21983205405304,
10529,F150W,1228.5176264585457,0.0,1228.5176264585457,
10529,F200W,6222.577045076516,0.0,6222.577045076516,
10529,F277W,7603.243123757181,0.0,7603.243123757181,
10529,F356W,6.441491036439407,0.0,6.441491036439407,
10529,F410M,3069.3114735995605,0.0,3069.3114735995605,
10529,F444W,12678.807268659539,0.0,12678.807268659539,
10529,F606W,-1.8073547973205628,0.0,-1.8073547973205628,
10529,F814W,0.37468137256837997,0.0023339870228852476,0.37234738554549474,160.53275742090597
10685,F115W,12.994893197197234,0.0,12.994893197197234,
10685,F150W,8158.200907327217,8.71843325682059,8149.482474070396,935.7416254743828
10685,F200W,9652.064763514692,0.0,9652.064763514692,
10685,F277W,16025.292088455803,0.0,16025.292088455803,
10685,F356W,22.12245431081236,0.0,22.12245431081236,
10685,F410M,2160.589875754254,0.0,2160.589875754254,
10685,F444W,14796.260168447585,0.0,14796.260168447585,
10685,F606W,3.358083919586152,0.0,3.358083919586152,
10685,F814W,4.080132587981753,0.0,4.080132587981753,
10931,F115W,83.5001379482184,0.0,83.5001379482184,
10931,F150W,25288.432636556674,0.0,25288.432636556674,
10931,F200W,33071.49716253319,0.0,33071.49716253319,
10931,F277W,52611.158061845446,0.0,52611.158061845446,
10931,F356W,79.99625027449648,0.0,79.99625027449648,
10931,F410M,22369.54511502455,0.0,22369.54511502455,
10931,F444W,35769.97974992289,0.0,35769.97974992289,
10931,F606W,14.33663863391731,0.0,14.33663863391731,
10931,F814W,21.179619850268374,20.326935998598156,0.8526838516702178,1.041948469347718
10948,F115W,4643.357419121355,0.0,4643.357419121355,
10948,F150W,0.22356610837424437,0.0,0.22356610837424437,
10948,F200W,0.15724405106124448,0.0,0.15724405106124448,
10948,F277W,0.09403547811298915,0.0,0.09403547811298915,
10948,F356W,4032.860108996767,0.0,4032.860108996767,
10948,F410M,0.07819221646247125,0.0,0.07819221646247125,
10948,F444W,0.21647941576869173,0.0,0.21647941576869173,
10948,F606W,944.5624263683064,172.72383725752303,771.8385891107835,5.468628079168996
10948,F814W,1180.2254935376752,0.0,1180.2254935376752,
10991,F115W,1.3397780950338642,0.0,1.3397780950338642,
10991,F150W,1267.3749516633357,2.3779326007925197,1264.9970190625431,532.9734540167134
10991,F200W,613.0062519940956,0.0,613.0062519940956,
10991,F277W,-115.96952370209908,0.0,-115.96952370209908,
10991,F356W,7.7339185865024715,0.0,7.7339185865024715,
10991,F410M,6821.08404110788,0.0,6821.08404110788,
10991,F444W,16380.39772400225,0.0,16380.39772400225,
10991,F606W,5.958443920455498,0.0,5.958443920455498,
10991,F814W,3.419990626724714,0.0,3.419990626724714,
11013,F115W,102.8507103359876,0.0,102.8507103359876,
11013,F150W,27562.51279160368,55.76180712001679,27506.750984483664,494.29016409530203
11013,F200W,39022.40842939069,0.0,39022.40842939069,
11013,F277W,63994.432060969855,0.0,63994.432060969855,
11013,F356W,135.3808099300043,0.0,135.3808099300043,
11013,F410M,49523.10793257766,0.0,49523.10793257766,
11013,F444W,77716.7213343014,0.0,77716.7213343014,
11013,F606W,10.854437410047472,0.0,10.854437410047472,
11013,F814W,14.64885336996027,0.0,14.64885336996027,
11083,F115W,5.053391975758516,0.0,5.053391975758516,
11083,F150W,1220.1052341131945,0.0,1220.1052341131945,
11083,F200W,1494.522203898058,0.0,1494.522203898058,
11083,F277W,4737.699140679533,0.0,4737.699140679533,
11083,F356W,8.557542032612988,5.434749314387305,3.122792718225683,1.5745973802248385
11083,F410M,-438.41678708978895,0.0,-438.41678708978895,
11083,F444W,8571.852380052425,0.0,8571.852380052425,
11083,F606W,0.29074841677441937,0.0,0.29074841677441937,
11083,F814W,-0.21260347753498784,0.0,-0.21260347753498784,
11135,F115W,9.266703500532776,0.0,9.266703500532776,
11135,F150W,3123.770600289351,0.0,3123.770600289351,
11135,F200W,393.5587803246426,0.0,393.5587803246426,
11135,F277W,5520.263186418776,0.0,5520.263186418776,
11135,F356W,6.775475108700962,0.0,6.775475108700962,
11135,F410M,4768.334371127419,0.0,4768.334371127419,
11135,F444W,7190.105625631445,3.155371204702164,7186.9502544267425,2278.687722990145
11135,F606W,3.372856177801797,0.0,3.372856177801797,
11135,F814W,3.1376013408480348,0.0,3.1376013408480348,
11197,F115W,12.691541339084454,0.0,12.691541339084454,
11197,F150W,7485.321469200434,10.63928462223131,7474.682184578202,703.554960223499
11197,F200W,9267.048377091161,0.0,9267.048377091161,
11197,F277W,12308.152821683612,0.0,12308.152821683612,
11197,F356W,31.123670351173008,0.0,31.123670351173008,
11197,F410M,3878.788770987662,0.0,3878.788770987662,
11197,F444W,16485.619521508026,0.0,16485.619521508026,
11197,F606W,10.951323576337145,0.0,10.951323576337145,
11197,F814W,5.24108808167588,0.0,5.24108808167588,
11551,F115W,4.423435376351046,0.0,4.423435376351046,
11551,F150W,6.957879502735012,0.0,6.957879502735012,
11551,F200W,17.81801096312418,0.0,17.81801096312418,
11551,F277W,1769.4500748597354,0.0,1769.4500748597354,
11551,F356W,6.3453225182218045,0.0,6.3453225182218045,
11551,F410M,2639.8030369587386,0.0,2639.8030369587386,
11551,F444W,8500.105030335231,3.07116674845103,8497.033863586781,2767.711989139741
11551,F606W,-6.773902993145646,0.0,-6.773902993145646,
11551,F814W,-1.0128960860311362,0.0,-1.0128960860311362,
11555,F115W,2.5561784136543872,0.0,2.5561784136543872,
11555,F150W,-249.0190019671904,0.0,-249.0190019671904,
11555,F200W,4188.409542464879,0.0,4188.409542464879,
11555,F277W,10930.916705011434,0.0,10930.916705011434,
11555,F356W,9.543596316515089,8.013021881437004,1.5305744350780852,1.1910108892406521
11555,F410M,3357.28166120704,0.0,3357.28166120704,
11555,F444W,3280.5335841634956,0.0,3280.5335841634956,
11555,F606W,2.2451022874457616,0.0,2.2451022874457616,
11555,F814W,1.8524186095474169,0.0,1.8524186095474169,
11561,F115W,0.28581895066696594,0.0,0.28581895066696594,
11561,F150W,-531.501321160836,0.0,-531.501321160836,
11561,F200W,174.03488357583933,0.0,174.03488357583933,
11561,F277W,-1985.9287453495376,0.0,-1985.9287453495376,
11561,F356W,2.4630961472761603,0.0,2.4630961472761603,
11561,F410M,4413.511759726226,3.3783656903595025,4410.133394035866,1306.4043872812865
11561,F444W,11981.633997261244,0.0,11981.633997261244,
11561,F606W,1.6694212655474066,0.0,1.6694212655474066,
11561,F814W,2.354973197945368,0.0,2.354973197945368,
11625,F115W,8.85674920513447,0.0,8.85674920513447,
11625,F150W,5570.124909726339,0.0,5570.124909726339,
11625,F200W,4299.946741352918,0.0,4299.946741352918,
11625,F277W,7454.560128626274,0.0,7454.560128626274,
11625,F356W,6.9281835768801425,3.256310733106951,3.6718728437731913,2.127617461823043
11625,F410M,2511.429690690716,0.0,2511.429690690716,
11625,F444W,832.1766727801842,0.0,832.1766727801842,
11625,F606W,0.9016205320474496,0.0,0.9016205320474496,
11625,F814W,2.221602236646045,0.0,2.221602236646045,
11684,F115W,12.540896179552627,0.0,12.540896179552627,
11684,F150W,4617.384795769666,0.0,4617.384795769666,
11684,F200W,6815.321460421232,8.90178157847625,6806.419678842755,765.613197800775
11684,F277W,7039.38446669581,0.0,7039.38446669581,
11684,F356W,16.48902707150276,0.0,16.48902707150276,
11684,F410M,1040.706800106481,0.0,1040.706800106481,
11684,F444W,5331.275123567014,0.0,5331.275123567014,
11684,F606W,3.5996002627612085,0.0,3.5996002627612085,
11684,F814W,3.7689823129611044,0.0,3.7689823129611044,
11730,F115W,1092.3810463095533,0.0,1092.3810463095533,
11730,F150W,307025.97375015926,0.0,307025.97375015926,
11730,F200W,440107.99539180344,0.0,440107.99539180344,
11730,F277W,742160.8378792618,0.0,742160.8378792618,
11730,F356W,1262.3011485092493,0.0,1262.3011485092493,
11730,F410M,334577.5452470063,0.0,334577.5452470063,
11730,F444W,546528.315136062,0.0,546528.315136062,
11730,F606W,161.54003332180693,0.0,161.54003332180693,
11730,F814W,263.4839414034178,212.17561302333775,51.30832838008007,1.2418201019852197
12009,F115W,4.701278093793326,0.0,4.701278093793326,
12009,F150W,4574.416123767237,0.0,4574.416123767237,
12009,F200W,10510.67373078153,0.0,10510.67373078153,
12009,F277W,9500.13298646994,0.0,9500.13298646994,
12009,F356W,14.221975696896742,0.0,14.221975696896742,
12009,F410M,1631.4438625488494,0.0,1631.4438625488494,
12009,F444W,1035.8403714134874,0.0,1035.8403714134874,
12009,F606W,5.410462524344397,0.0,5.410462524344397,
12009,F814W,8.209568577472892,4.2000129664434755,4.009555611029416,1.9546531506126905
12040,F115W,20.167252088906956,0.0,20.167252088906956,
12040,F150W,10599.555965658239,0.0,10599.555965658239,
12040,F200W,10822.587985095137,0.0,10822.587985095137,
12040,F277W,19579.945445590492,0.0,19579.945445590492,
12040,F356W,25.521758438247403,0.0,25.521758438247403,
12040,F410M,11259.066660342309,9.682613437008966,11249.3840469053,1162.812781238153
12040,F444W,13103.769970209392,0.0,13103.769970209392,
12040,F606W,1.1723983948565324,0.0,1.1723983948565324,
12040,F814W,2.7232792938532833,0.0,2.7232792938532833,
12081,F115W,69.17790483069858,0.0,69.17790483069858,
12081,F150W,27617.369682762273,0.0,27617.369682762273,
12081,F200W,50028.89278536658,58.81357410052586,49970.07921126606,850.6351390897576
12081,F277W,35067.15608131307,0.0,35067.15608131307,
12081,F356W,298.25976689219436,0.0,298.25976689219436,
12081,F410M,11576.35553503349,0.0,11576.35553503349,
12081,F444W,16580.800971558983,0.0,16580.800971558983,
12081,F606W,-7.1966953615204465,0.0,-7.1966953615204465,
12081,F814W,10.152873663830793,0.0,10.152873663830793,
12197,F115W,814.3313848458889,0.0,814.3313848458889,
12197,F150W,9.213987773290678e-05,0.0,9.213987773290678e-05,
12197,F200W,3.9011714838018493e-05,0.0,3.9011714838018493e-05,
12197,F277W,0.0002932662638239653,0.0,0.0002932662638239653,
12197,F356W,2692.6636218689478,0.0,2692.6636218689478,
12197,F410M,0.0002823556085665089,0.0,0.0002823556085665089,
12197,F444W,1.848699311074023e-05,0.0,1.848699311074023e-05,
12197,F606W,51.90459930392115,0.0,51.90459930392115,
12197,F814W,82.14257136860024,75.16709175713629,6.975479611463953,1.092799647404234
12397,F115W,7.943790896486803,0.0,7.943790896486803,
12397,F150W,5962.484637945392,0.0,5962.484637945392,
12397,F200W,13661.446775603523,0.0,13661.446775603523,
12397,F277W,2572.6984489263846,0.0,2572.6984489263846,
12397,F356W,15.347245465348413,0.0,15.347245465348413,
12397,F410M,9205.435397654765,9.292363905314417,9196.14303374945,990.6451675219115
12397,F444W,9686.681316757853,0.0,9686.681316757853,
12397,F606W,5.746991017109831,0.0,5.746991017109831,
12397,F814W,0.7651799777617494,0.0,0.7651799777617494,
12497,F115W,10.357327115869394,0.0,10.357327115869394,
12497,F150W,829.5454445202823,0.0,829.5454445202823,
12497,F200W,2842.2448535902818,3.265808197092576,2838.979045393189,870.3036682070378
12497,F277W,4652.488939779253,0.0,4652.488939779253,
12497,F356W,12.231621149096458,0.0,12.231621149096458,
12497,F410M,29015.8577525047,0.0,29015.8577525047,
12497,F444W,8517.099569796734,0.0,8517.099569796734,
12497,F606W,3.435664862869639,0.0,3.435664862869639,
12497,F814W,0.4653759044972627,0.0,0.4653759044972627,
12551,F115W,12.837437031390095,0.0,12.837437031390095,
12551,F150W,-0.25701073090463905,0.0,-0.25701073090463905,
12551,F200W,-0.4156480812590046,0.0,-0.4156480812590046,
12551,F277W,-0.687587675292522,0.0,-0.687587675292522,
12551,F356W,64.19504944641966,0.0,64.19504944641966,
12551,F410M,-1.6935193824870094,0.0,-1.6935193824870094,
12551,F444W,-2.245366286755847,0.0,-2.245366286755847,
12551,F606W,0.2760986359689475,0.38790695828774385,-0.11180832231879634,0.7117651026103571
12551,F814W,-0.05394587350634643,0.0,-0.05394587350634643,
12751,F115W,62.78113657257653,0.0,62.78113657257653,
12751,F150W,0.3163561993757106,0.0,0.3163561993757106,
12751,F200W,-0.07563924096661888,-3.4687514502465577e-05,-0.07560455345211642,
12751,F277W,-0.31155913723285,0.0,-0.31155913723285,
12751,F356W,76.40630130783578,0.0,76.40630130783578,
12751,F410M,-0.7045649943451128,0.0,-0.7045649943451128,
12751,F444W,0.15302373042274708,0.0,0.15302373042274708,
12751,F606W,1.3343859462122512,0.0,1.3343859462122512,
12751,F814W,5.118114228093447,0.0,5.118114228093447,
12949,F115W,8.896185338045557,0.0,8.896185338045557,
12949,F150W,1174.143762984658,1.278779981134832,1172.864983003523,918.1749638766504
12949,F200W,1212.1517576680924,0.0,1212.1517576680924,
12949,F277W,5081.426486586026,0.0,5081.426486586026,
12949,F356W,7.496586697052086,0.0,7.496586697052086,
12949,F410M,2500.4064350383296,0.0,2500.4064350383296,
12949,F444W,7484.93477654842,0.0,7484.93477654842,
12949,F606W,-1.1264289722354461,0.0,-1.1264289722354461,
12949,F814W,4.517772911051213,0.0,4.517772911051213,
13083,F115W,16.186327678824057,0.0,16.186327678824057,
13083,F150W,5178.470549609773,4.636351501664743,5173.8341981081085,1116.9279438261692
13083,F200W,5577.653060981675,0.0,5577.653060981675,
13083,F277W,7419.064022450847,0.0,7419.064022450847,
13083,F356W,17.572710933448793,0.0,17.572710933448793,
13083,F410M,2425.2548635078806,0.0,2425.2548635078806,
13083,F444W,563.7963448585666,0.0,563.7963448585666,
13083,F606W,4.763669087670765,0.0,4.763669087670765,
13083,F814W,2.7145627448207983,0.0,2.7145627448207983,
13382,F115W,9.167125349324518,0.0,9.167125349324518,
13382,F150W,3440.9642723712104,0.0,3440.9642723712104,
13382,F200W,3434.4479079192374,0.0,3434.4479079192374,
13382,F277W,5752.502495569638,0.0,5752.502495569638,
13382,F356W,10.9053315500996,0.0,10.9053315500996,
13382,F410M,4307.376163228312,0.0,4307.376163228312,
13382,F444W,932.8203411953643,0.0,932.8203411953643,
13382,F606W,1.747586102420381,2.330903020988446,-0.5833169185680649,0.7497463801300911
13382,F814W,1.2230483060179658,0.0,1.2230483060179658,
13410,F115W,112.63083340292755,0.0,112.63083340292755,
13410,F150W,46721.76940981631,67.28633486573858,46654.48307495057,694.3723343386696
13410,F200W,63940.28357794029,0.0,63940.28357794029,
13410,F277W,102490.56552176767,0.0,102490.56552176767,
13410,F356W,209.85031086746287,0.0,209.85031086746287,
13410,F410M,76745.32644997722,0.0,76745.32644997722,
13410,F444W,132481.17533393652,0.0,132481.17533393652,
13410,F606W,22.360723281953934,0.0,22.360723281953934,
13410,F814W,20.937100882896292,0.0,20.937100882896292,
13458,F115W,28.24720140077515,0.0,28.24720140077515,
13458,F150W,3111.9559386031733,0.0,3111.9559386031733,
13458,F200W,9102.38772018077,0.0,9102.38772018077,
13458,F277W,9692.985153555948,0.0,9692.985153555948,
13458,F356W,21.79344086726218,0.0,21.79344086726218,
13458,F410M,7633.309365112205,0.0,7633.309365112205,
13458,F444W,7084.017551569931,0.0,7084.017551569931,
13458,F606W,5.244481044179531,0.0,5.244481044179531,
13458,F814W,-0.3087820141974354,2.3121316971402677,-2.6209137113377032,-0.13354862726000805
13493,F115W,15.947778357095926,0.0,15.947778357095926,
13493,F150W,4189.989454559315,0.0,4189.989454559315,
13493,F200W,5220.950951889712,0.0,5220.950951889712,
13493,F277W,9004.387684229281,0.0,9004.387684229281,
13493,F356W,29.26775323411834,0.0,29.26775323411834,
13493,F410M,6150.034461674727,3.1945322136048135,6146.839929461123,1925.175284031595
13493,F444W,10214.87231776675,0.0,10214.87231776675,
13493,F606W,-0.5625295936563738,0.0,-0.5625295936563738,
13493,F814W,-0.20622867062513559,0.0,-0.20622867062513559,
13528,F115W,3.5101526060499864,0.0,3.5101526060499864,
13528,F150W,-625.8564290581791,0.0,-625.8564290581791,
13528,F200W,-1393.0101237507897,0.0,-1393.0101237507897,
13528,F277W,-2765.329429284392,0.0,-2765.329429284392,
13528,F356W,-2.414062462228435,0.0,-2.414062462228435,
13528,F410M,17143.823122269707,1.967682240559526,17141.855440029147,8712.699016582435
13528,F444W,-474.36807147475463,0.0,-474.36807147475463,
13528,F606W,0.5002726524694653,0.0,0.5002726524694653,
13528,F814W,-1.0927214659359339,0.0,-1.0927214659359339,
13558,F115W,11.037219714154418,0.0,11.037219714154418,
13558,F150W,4525.950677830434,0.0,4525.950677830434,
13558,F200W,7173.406143015127,0.0,7173.406143015127,
13558,F277W,8462.275588460963,0.0,8462.275588460963,
13558,F356W,14.048805167698438,0.0,14.048805167698438,
13558,F410M,1978.7534548951037,2.527274537739737,1976.226180357364,782.9594392482575
13558,F444W,2029.2080755896948,0.0,2029.2080755896948,
13558,F606W,-3.377876879523676,0.0,-3.377876879523676,
13558,F814W,2.832007747618014,0.0,2.832007747618014,
13619,F115W,0.8220680714394273,0.0,0.8220680714394273,
13619,F150W,-1238.6655570660805,0.0,-1238.6655570660805,
13619,F200W,-1393.4154837917126,0.0,-1393.4154837917126,
13619,F277W,-985.3655120139863,-2.8371760102629664,-982.5283360037233,
13619,F356W,14.059769490883665,0.0,14.059769490883665,
13619,F410M,1159.7496675145437,0.0,1159.7496675145437,
13619,F444W,19888.932121832066,0.0,19888.932121832066,
13619,F606W,-1.2955997422044976,0.0,-1.2955997422044976,
13619,F814W,-2.106724381712682,0.0,-2.106724381712682,
13632,F115W,205.27264552173114,69.34165415441825,135.93099136731288,2.9603078845596267
13632,F150W,57234.528975579764,0.0,57234.528975579764,
13632,F200W,74757.22747500025,0.0,74757.22747500025,
13632,F277W,116216.40419358369,0.0,116216.40419358369,
13632,F356W,196.76811453684996,0.0,196.76811453684996,
13632,F410M,60172.678352856805,0.0,60172.678352856805,
13632,F444W,99903.47376259274,0.0,99903.47376259274,
13632,F606W,33.79912858906565,0.0,33.79912858906565,
13632,F814W,46.19646146940799,0.0,46.19646146940799,
13680,F115W,-1.2228735232350334,0.0,-1.2228735232350334,
13680,F150W,723.2271048591228,0.0,723.2271048591228,
13680,F200W,-198.74478058053558,0.0,-198.74478058053558,
13680,F277W,-1318.4187207861823,0.0,-1318.4187207861823,
13680,F356W,-0.8677769043278413,0.0,-0.8677769043278413,
13680,F410M,119337.3597739525,0.0,119337.3597739525,
13680,F444W,5141.788355806279,0.056781724238257565,5141.73157408204,90553.57907468965
13680,F606W,-4.694950441078242,0.0,-4.694950441078242,
13680,F814W,2.5223753993483586,0.0,2.5223753993483586,
13710,F115W,72.0623393546439,3.9318299983821046,68.1305093562618,18.32793874208615
13710,F150W,-1.574473746184433e-05,0.0,-1.574473746184433e-05,
13710,F200W,0.0018411196393641211,0.0,0.0018411196393641211,
13710,F277W,-3.0474341714866117e-05,0.0,-3.0474341714866117e-05,
13710,F356W,125.54444319295926,0.0,125.54444319295926,
13710,F410M,-2.9011013977063282e-05,0.0,-2.9011013977063282e-05,
13710,F444W,-9.275086429732409e-05,0.0,-9.275086429732409e-05,
13710,F606W,7.026883172861959,0.0,7.026883172861959,
13710,F814W,9.838008360135824,0.0,9.838008360135824,
13864,F115W,-1.1585670373426016,0.0,-1.1585670373426016,
13864,F150W,253.04960773742062,0.0,253.04960773742062,
13864,F200W,-663.2147488970461,0.0,-663.2147488970461,
13864,F277W,1771.5098914068137,0.0,1771.5098914068137,
13864,F356W,-3.2754340473572596,0.0,-3.2754340473572596,
13864,F410M,14452.616967344416,0.0,14452.616967344416,
13864,F444W,3244.256894940331,0.0,3244.256894940331,
13864,F606W,-1.7065581150215732,-1.1627037451830506,-0.5438543698385225,
13864,F814W,-2.0407170486440025,0.0,-2.0407170486440025,
13881,F115W,6.8196026897514415,0.0,6.8196026897514415,
13881,F150W,-4.802177697028218e-08,0.0,-4.802177697028218e-08,
13881,F200W,-5.653406182636088e-07,-9.236450037108766e-10,-5.644169732598979e-07,
13881,F277W,1.7052922544822125e-07,0.0,1.7052922544822125e-07,
13881,F356W,4322.205736927795,0.0,4322.205736927795,
13881,F410M,8.981137986738286e-08,0.0,8.981137986738286e-08,
13881,F444W,5.121385052984826e-08,0.0,5.121385052984826e-08,
13881,F606W,3.185233816646616,0.0,3.185233816646616,
13881,F814W,1.4671331879915792,0.0,1.4671331879915792,
13886,F115W,4.880373127455197,0.0,4.880373127455197,
13886,F150W,165.22688128368847,0.0,165.22688128368847,
13886,F200W,-1518.3866249985083,0.0,-1518.3866249985083,
13886,F277W,957.5093488781346,0.0,957.5093488781346,
13886,F356W,2.5286041464485676,0.0,2.5286041464485676,
13886,F410M,42846.08817114119,13.054443554657723,42833.03372758654,3282.1075821231802
13886,F444W,1472.6868626780424,0.0,1472.6868626780424,
13886,F606W,0.5168514968407937,0.0,0.5168514968407937,
13886,F814W,0.9786722832676162,0.0,0.9786722832676162,
13982,F115W,4.219971490271296,0.0,4.219971490271296,
13982,F150W,3137.1544899021046,0.0,3137.1544899021046,
13982,F200W,2587.9533326242167,0.0,2587.9533326242167,
13982,F277W,569.3399458779676,0.0,569.3399458779676,
13982,F356W,6.593786852682512,3.269214184344913,3.324572668337599,2.016933269241819
13982,F410M,5800.335316968366,0.0,5800.335316968366,
13982,F444W,4258.420790865148,0.0,4258.420790865148,
13982,F606W,4.675986037324687,0.0,4.675986037324687,
13982,F814W,-0.3352056024969547,0.0,-0.3352056024969547,
13985,F115W,22.143421227524673,0.0,22.143421227524673,
13985,F150W,9282.92364223136,6.803929253094319,9276.119712978267,1364.3474670183607
13985,F200W,11298.10312953344,0.0,11298.10312953344,
13985,F277W,6885.845087189904,0.0,6885.845087189904,
13985,F356W,18.960969377337793,0.0,18.960969377337793,
13985,F410M,4126.678506672201,0.0,4126.678506672201,
13985,F444W,7580.886631610092,0.0,7580.886631610092,
13985,F606W,8.569902407569847,0.0,8.569902407569847,
13985,F814W,7.60921742194037,0.0,7.60921742194037,
14076,F115W,-1.2333715608639966,0.0,-1.2333715608639966,
14076,F150W,1654.6869166114209,0.0,1654.6869166114209,
14076,F200W,1266.3351507627751,0.0,1266.3351507627751,
14076,F277W,446.3514096227354,0.0,446.3514096227354,
